ps,abasan,00,31.323333,34.346111
ps,abu al ajaj,00,32.117778,35.488333
ps,abud,00,32.013889,35.066944
ps,abu dis,00,31.766667,35.266667
ps,abu qash,00,31.95,35.183333
ps,abu shueidin,00,31.966667,35.166667
ps,abwayn,00,32.036944,35.2025
ps,adam,00,31.833333,35.266667
ps,ad dahiriyah,00,31.416667,34.966667
ps,ad duyuk,00,31.883333,35.433333
ps,adnim,00,32.066667,35.1
ps,adora,00,31.516667,34.983333
ps,adorah,00,31.55,35.016667
ps,ain arik,00,31.9,35.133333
ps,ain atara,00,32.003056,35.206667
ps,ain nuwiima,00,31.9,35.433333
ps,ain qiniya,00,31.933333,35.15
ps,ain yabrud,00,31.95,35.25
ps,ajja,00,32.361389,35.193889
ps,ajjul,00,32.024167,35.181111
ps,akabeh,00,32.350556,35.349167
ps,al atrun,00,31.833333,34.983333
ps,al attara,00,32.327222,35.160833
ps,al auja,00,31.95,35.4
ps,al barid,00,32.466111,35.220833
ps,al bira,00,31.9,35.216667
ps,al burayj,00,31.439444,34.403056
ps,al fandaqumiya,00,32.320833,35.203333
ps,al fasail,00,32.033333,35.433333
ps,alfe menashe,00,32.166667,35
ps,al funduq,00,32.189722,35.133889
ps,al haram,00,31.783333,35.233333
ps,al jaba,00,31.683333,35.083333
ps,al jakhadim,00,32.45,35.216667
ps,al janiya,00,31.933333,35.116667
ps,al jardah,00,32.016667,35.3
ps,al jib,00,31.85,35.183333
ps,al judayrah,00,31.866667,35.2
ps,al judayyidah,00,32.336111,35.3
ps,al khadr,00,31.7,35.166667
ps,al khalil,00,31.533333,35.1
ps,allen more,00,32.221389,35.142222
ps,allon,00,31.816667,35.35
ps,allon shevut,00,31.666667,35.116667
ps,al lubban,00,32.033611,35.037778
ps,al maghtis,00,31.838056,35.544167
ps,al makhruq,00,32.130833,35.508056
ps,al mashahira,00,31.516667,34.466667
ps,al mazraah al qibliyah,00,31.95,35.15
ps,al mazraah ash sharqiyah,00,32.001667,35.2725
ps,al midya,00,31.933333,35
ps,almog,00,31.75,35.466667
ps,almon,00,31.816667,35.283333
ps,al mughaiyir,00,32.019722,35.344722
ps,al qubaybah,00,31.833333,35.133333
ps,al yamun,00,32.4825,35.2275
ps,ammaos,00,31.833333,35
ps,ammuriya,00,32.062222,35.206667
ps,anabta,00,32.308056,35.118611
ps,anata,00,31.816667,35.266667
ps,anin,00,32.501389,35.163333
ps,an maqurah,00,32.265,35.200278
ps,an nabi ilyas,00,32.184167,35.0175
ps,an nabi salih,00,32.0175,35.124722
ps,an nabi samuil,00,31.833333,35.183333
ps,an nazla al gharbiya,00,32.4025,35.085
ps,an nazla al wusta,00,32.408611,35.093889
ps,an nazla ash sharqiya,00,32.411389,35.107222
ps,an nazlah,00,31.533333,34.483333
ps,anza,00,32.358889,35.22
ps,aqraba,00,32.1275,35.342222
ps,arabbuna,00,32.516667,35.366667
ps,arabeh,00,32.405,35.201944
ps,araqa,00,32.468333,35.199444
ps,argaman,00,32.166667,35.55
ps,ariel,00,32.1,35.166667
ps,ariha,00,31.866667,35.45
ps,arrabuna,00,32.5,35.366667
ps,ar rama,00,32.353611,35.170278
ps,ar ram,00,31.85,35.233333
ps,arrana,00,32.5,35.316667
ps,ar ras,00,32.251389,35.061667
ps,ar rihiya,00,31.466667,35.083333
ps,ar ruah,00,31.7,35.233333
ps,artas,00,31.683333,35.183333
ps,arura,00,32.038056,35.166944
ps,ash shaykh arubi,00,31.983333,35.116667
ps,ash shaykh falih,00,32.283333,35.566667
ps,ash shuhada,00,32.433333,35.266667
ps,ash shuyukh,00,31.583333,35.15
ps,asira al qibliya,00,32.1775,35.213056
ps,asira ash shamaliya,00,32.25,35.266667
ps,askar,00,32.216667,35.283333
ps,as samu,00,31.4,35.066667
ps,as sawiya,00,32.083333,35.266667
ps,atarot,00,31.866667,35.216667
ps,ateret,00,32,35.166667
ps,atraqzia,00,31.75,35.5
ps,at taiyiba,00,31.95,35.3
ps,attarot,00,32.2,35.416667
ps,attil,00,32.369167,35.069722
ps,at tira,00,31.866667,35.116667
ps,at tur,00,31.783333,35.25
ps,audala,00,32.15,35.283333
ps,ausarin,00,32.133333,35.316667
ps,avne hafez,00,32.283333,35.066667
ps,awarta,00,32.166667,35.283333
ps,aynabus,00,32.147222,35.245556
ps,ayn fashkhah,00,31.716667,35.45
ps,ayn siniya,00,31.966667,35.233333
ps,azmut,00,32.216667,35.316667
ps,azza,00,31.5,34.466667
ps,az zababida,00,32.384722,35.3225
ps,az zawiyah,00,32.095833,35.040278
ps,az zayt,00,31.966667,35.2
ps,azzun,00,32.174722,35.056667
ps,baka,00,32.205,35.115556
ps,bala,00,32.331944,35.106944
ps,balama,00,32.45,35.3
ps,balata,00,32.205,35.284722
ps,ballutat ibrahim,00,31.533333,35.083333
ps,bani naim,00,31.516667,35.166667
ps,bani qays,00,31.483333,35.116667
ps,bani suhaylah,00,31.342222,34.325278
ps,baqa ash sharqiya,00,32.41,35.069722
ps,bardala,00,32.385833,35.481389
ps,barqan,00,32.1,35.1
ps,battir,00,31.733333,35.133333
ps,bayta al fawqa,00,32.141667,35.284722
ps,bayta at tahta,00,32.133333,35.283333
ps,bayt abd al qadir,00,32.216667,35.45
ps,bayt al khirbah,00,32.143611,35.255556
ps,bayt awla,00,31.6,35.033333
ps,bayt dajan,00,32.1925,35.368056
ps,bayt duqqu,00,31.866667,35.133333
ps,bayt fajjar,00,31.616667,35.15
ps,bayt furik,00,32.176667,35.332222
ps,bayt hamdan al ahmad,00,32.469722,35.149722
ps,bayt hanina,00,31.833333,35.2
ps,bayt hanun,00,31.533333,34.533333
ps,bayt iba,00,32.235556,35.208611
ps,bayt ijza,00,31.85,35.15
ps,bayt iksa,00,31.816667,35.183333
ps,bayt immar,00,31.616667,35.1
ps,bayt inan,00,31.85,35.116667
ps,baytin,00,31.933333,35.233333
ps,bayt jala,00,31.716667,35.183333
ps,bayt kahil,00,31.566667,35.066667
ps,bayt lahiya,00,31.55,34.5
ps,bayt lahm,00,31.716667,35.2
ps,bayt lid,00,32.26,35.131389
ps,bayt liqya,00,31.866667,35.066667
ps,bayt luba,00,31.85,35.033333
ps,bayt qad,00,32.468889,35.352778
ps,bayt rima,00,32.033333,35.103611
ps,bayt safafa,00,31.75,35.2
ps,bayt sahur,00,31.7,35.216667
