cy,abesa,05,34.7916667,32.9791667
cy,abohor,04,35.2291667,33.5166667
cy,acheleia,06,34.7416667,32.4875
cy,acheritou,01,35.1,33.8625
cy,achna,01,35.0583333,33.7833333
cy,adacay,01,35.5125,34.2
cy,adrakos,05,34.85,33.05
cy,afanya,01,35.1583333,33.5875
cy,aga±lbasa±,03,34.9791667,33.6208333
cy,aga±llar,01,35.35,33.8
cy,aga±llar,06,34.7166667,32.5333333
cy,aga±rdag,02,35.2875,33.2666667
cy,agia anna,03,34.9416667,33.4833333
cy,agia eirini,02,35.2994444,32.9622222
cy,agia eirini,04,34.9833333,32.9666667
cy,agia marina,06,34.8291667,32.6166667
cy,agia marinouda,06,34.7625,32.475
cy,agia napa,01,34.9916667,34.0
cy,agia trias,01,35.5416667,34.2166667
cy,agia varvara,04,34.9958333,33.3680556
cy,agia varvara,06,34.75,32.5125
cy,agioi iliofotoi,04,35.0583333,33.1041667
cy,agion georgoudi,04,35.1,32.8833333
cy,agios amvrosios,05,34.7833333,32.8291667
cy,agios andronikos,01,35.3416667,33.8708333
cy,agios athanasios,05,34.7125,33.05
cy,agios dimitrianos,06,34.9083333,32.55
cy,agios dimitrios,05,34.925,32.8166667
cy,agios dometios,04,35.1791667,33.3333333
cy,agios efstathios,01,35.3833333,34.0166667
cy,agios epifanios,04,34.9875,33.1208333
cy,agios epiktitos,03,35.325,33.3916667
cy,agios epiphanios,04,35.0666667,32.8833333
cy,agios ermolaos,02,35.2791667,33.1708333
cy,agios fotios,06,34.875,32.6125
cy,agios georgios,02,35.3458333,33.2791667
cy,agios georgios,04,35.0375,33.0125
cy,agios georgios,05,34.8166667,32.9
cy,agios georgios,06,34.7791667,32.65
cy,agios iiias,01,35.3291667,33.925
cy,agios ioannis,04,35.0666667,33.1833333
cy,agios ioannis,05,34.8958333,33.0208333
cy,agios ioannis,06,34.8708333,32.6916667
cy,agios isidoros,06,35.0,32.475
cy,agios konstantinos,05,34.8666667,33.0666667
cy,agios mamas,05,34.85,32.95
cy,agios nikolaos,01,35.0958333,33.9
cy,agios nikolaos,04,35.1041667,32.8791667
cy,agios nikolaos,06,34.8625,32.7375
cy,agios pavlos,05,34.8666667,33.0458333
cy,agios sergios,01,35.2,33.875
cy,agios sozomenos,04,35.0666667,33.4375
cy,agios theodoros,01,35.3666667,34.0291667
cy,agios theodoros,03,34.8013889,33.3875
cy,agios theodoros,04,35.0413889,32.9294444
cy,agios theodoros,05,34.8958333,33.0333333
cy,agios therapon,05,34.8125,32.8333333
cy,agios thomas,05,34.7166667,32.725
cy,agios tychon,03,34.725,33.1416667
cy,agios vasileios,04,35.2291667,33.1833333
cy,agio vavatsinias,03,34.8833333,33.1916667
cy,agirdaki,02,35.3083333,33.15
cy,agkleisides,03,34.8458333,33.4583333
cy,aglangia,04,35.1541667,33.3958333
cy,agraladu,04,35.0333333,32.8875
cy,agridhia,05,34.9291667,32.9958333
cy,agro,05,34.9166667,33.0166667
cy,agrocipya,04,35.0333333,33.15
cy,agrotur,05,34.6041667,32.9583333
cy,agyia,04,35.1083333,33.5625
cy,agyia,06,34.9833333,32.625
cy,aigialousa,01,35.5333333,34.1916667
cy,ainakofo,01,35.325,33.8166667
cy,akaca,04,35.1333333,33.1291667
cy,aka±nca±lar,04,35.0125,33.4666667
cy,akanthou,01,35.375,33.7541667
cy,akapnou,05,34.8416667,33.1875
cy,akarsu,06,34.8875,32.4208333
cy,akcay,04,35.1791667,33.0333333
cy,akcicek,02,35.3,33.1708333
cy,akdogan,01,35.1083333,33.6833333
cy,akkarga±,06,34.8375,32.5333333
cy,akkor,03,34.825,33.4625
cy,akova,01,35.2583333,33.7833333
cy,akrounda,05,34.7666667,33.0833333
cy,aksaray,01,35.2583333,33.7333333
cy,aksilou,06,34.8125,32.5541667
cy,aktepe,06,34.925,32.6166667
cy,ala±cler,04,34.9333333,33.1166667
cy,alakati,02,35.3333333,33.5
cy,alambra,04,34.9916667,33.4
cy,alamino,03,34.8083333,33.4333333
cy,alanici,01,35.2166667,33.7583333
cy,alanici,03,34.8916667,33.5125
cy,alasa,05,34.7583333,32.9208333
cy,alasia,01,35.1625,33.8833333
cy,alaykoy,04,35.1833333,33.25
cy,alehtora,05,34.7083333,32.6833333
