af,aaqadari yosufkhel,29,33.051945,68.65
af,aba,06,32.669487,62.16116
af,aba,10,32.243587,64.684706
af,abah kah,24,36.67363,69.078194
af,abak,05,34.234973,67.191593
af,abak,09,33.635262,64.740147
af,aba khel,35,34.744167,70.287778
af,abanda,09,33.281975,64.648072
af,aband,42,35.474953,69.871144
af,ab aref,11,35.11979,61.48511
af,abas,08,33.333,67.643278
af,abas,27,34.248889,68.608333
af,abasali,39,32.813402,65.968042
af,abaskhankala,29,32.503976,69.209795
af,abas khel,28,31.975853,67.59182
af,abaskushta,27,34.331309,67.640744
af,abay,08,33.384995,67.494621
af,abazay,28,31.916738,67.742247
af,abbaakhayi-nakhri-saradzh,10,31.719049,64.600709
af,abbakhsh,02,34.869305,63.274235
af,ab bala,05,34.725401,67.736154
af,ab band,01,38.290565,70.825527
af,ab band,08,32.983333,67.966667
af,abband,27,34.490278,68.288611
af,ab barik,07,35.57803,65.101776
af,ab barik,09,34.651024,66.254311
af,abbasha-ye helmand,10,31.791857,64.566416
af,abbas kala,08,32.782497,67.800529
af,abbaskhankala,29,32.469231,69.20712
af,abbaskhei samali,29,32.831993,69.12336
af,abbas khel,29,32.831389,69.260556
af,abbas khel-e junubi,29,32.671879,69.134674
af,ab bazan,26,36.933547,69.945244
af,abbedak,09,33.482286,64.310608
af,ab bordeh,08,33.087925,67.437293
af,ab bordeh,39,32.610327,65.787477
af,abcakan,17,33.894167,69.235833
af,ab carmi,11,35.436878,61.385679
af,ab cenar,01,36.883236,70.160088
af,abchak,41,33.818235,65.880785
af,abchang,11,34.151541,63.419489
af,abdak,09,34.106897,64.167882
af,abdakay,29,32.233968,68.244853
af,abdak-e balenah,05,34.874713,66.543614
af,abdak-e taynah,05,34.872136,66.537888
af,abdakey,28,31.807746,66.487208
af,abdal-e pasha khan,07,35.718889,64.549722
af,abdalkhankala,06,32.669491,62.439251
af,abdallahkhel,42,35.247261,69.61557
af,abdana,08,33.314313,67.198147
af,abdan,33,36.033889,66.121944
af,abdang,11,34.052914,62.932137
af,abdan-i-mir alam,24,36.656653,68.37054
af,abdara,08,33.666252,68.009567
af,abdara,27,34.396667,67.896111
af,ab dara,30,36.288461,66.853894
af,abdara,33,35.767752,66.56335
af,ab darah,01,38.101827,70.465519
af,ab darah,13,34.71122,69.319626
af,ab daraz,11,35.396155,61.358598
af,abdarra,27,33.857778,68.741944
af,abdarreh,27,34.315,68.868889
af,abdarreh,40,34.789557,68.666977
af,ab darreh,41,33.753691,65.848019
af,ab darwayshan,27,34.420833,67.989444
af,abdaw,01,36.62146,71.18717
af,abd es salam,28,32.774997,67.033884
af,abdian,18,34.452759,70.473251
af,abdibay,40,35.029463,69.232191
af,ab dokan,09,33.595593,63.511616
af,abdolabad,11,34.33471,62.251116
af,abdol,07,35.654722,64.606667
af,abdol,10,31.688852,64.303841
af,abdol,26,36.753628,69.456436
af,abd ol ahad beyg kamari,02,35.083736,63.171617
af,abd ol ahadkhan kariz,23,31.842262,65.854792
af,abdol ahd bay kamari,02,35.074092,63.151696
af,abd ol ali khan kalay,10,31.328913,64.280443
af,abd ol alim kalay,10,31.229677,64.206403
af,abd ol aziz,19,31.147252,62.090684
af,abdol aziz kalay,10,31.684185,64.362512
af,abd ol baqi,23,32.096052,65.862002
af,abd ol baqi,28,31.893301,66.406361
af,abdol baqikhan kalay,23,31.478582,67.022386
af,abdoleh khan,19,31.1093,61.8654
af,abd ol habib kalay,10,30.725309,64.096422
af,abd ol hakim,11,34.740049,62.245381
af,abd ol hakim kalay,23,31.096111,66.621111
af,abd ol hamid,19,31.192113,62.153969
af,abd ol hamid kalay,08,33.2975,68.280278
af,abd ol hamid kowtkay,37,33.254221,69.859195
af,abd ol haqq,02,35.25676,63.486725
af,abd ol haqq kalay,28,31.932216,66.654759
af,abd ol hezar beyg,26,37.474451,69.695674
af,abd ol kala,29,33.244444,68.828611
af,abd ol kalay,23,31.586955,67.406218
af,abd ol kalay,39,32.657056,66.174864
af,abd ol karim khan,11,34.699937,62.53514
af,abdolkarimkheyl,40,35.128038,69.056555
af,abd ol karim taraki,02,35.087589,63.258904
af,abdolkheyl,14,34.950691,69.60923
af,abdolkheyl,18,34.512882,70.56469
af,abdollah akhvondzadeh kariz,23,31.538235,65.056081
af,abdollah jan,11,34.952539,61.686812
af,abdollahjan kalay,10,31.109194,64.180116
af,abdollahjan kalay,28,32.707035,66.716107
af,abdollah kala,08,32.87388,67.446952
af,abdollah kala,29,32.076211,68.114209
af,abdollah kalay,10,31.307538,64.254677
af,abdollah kalay,23,31.297323,65.957371
af,abdollah kalay,28,32.626876,66.715098
af,abdollahkhan,02,34.78984,63.502623
af,abdollah khan,11,34.984338,61.685437
af,abdollah khan,19,31.163611,61.841944
af,abdollahkhan,23,31.509236,65.301923
af,abdollah khan,29,32.864374,68.581479
af,abdollahkhan,39,32.84714,66.024019
af,abdollahkhan kalay,23,31.570103,66.371671
af,abdollah khan kalay,28,31.716934,67.379937
af,abdollah khan kalay,29,32.859829,68.530987
af,abdollah kur,10,31.843197,64.604501
af,abd ol majid khan,19,31.156778,62.031975
af,abd ol malek,32,35.929326,68.010447
af,abdol mohey od din kalay,27,33.775278,68.510833
af,abd ol qader,28,32.207803,67.266664
af,abd ol qayum kalay,28,32.448273,66.879584
af,abdolqodduskhan kalab,23,31.424854,65.711438
af,abd ol rahim,08,33.291111,68.416667
af,abd ol rahim kalay,23,31.562358,66.335726
af,abd ol rahim kheyl,27,33.911152,68.441101
af,abd ol rahman,19,31.087222,61.839167
af,abd ol rahman-e gargud,19,31.029577,61.84403
af,abd ol rahman-e yaqub,19,30.936667,61.871111
af,abd ol rahman khan,23,31.588034,65.482707
af,abd ol rahman kur,28,32.35163,66.66577
af,abd ol rashid,08,33.377778,68.496944
af,abd ol razzaq,23,31.514004,65.377164
af,abd ol samad kalay,23,31.801757,65.770248
af,abd ol samad khan,19,31.219722,61.780556
af,abd ol vahed,23,32.104526,65.864672
af,abd ol vahedkhan,19,31.17195,61.802653
af,abd ol vahhab kalay,08,32.668743,67.754669
af,abd ol val,08,33.324167,68.494722
af,abd or rahim kalay,28,32.70046,66.714944
af,abd or rahimzi,35,34.446389,69.899722
af,abd or rahman,17,34.240556,69.257222
af,abd or rahman chambar,29,32.687827,68.11817
af,abd or rahmani,18,34.226536,70.396255
af,abd or rahman kala,13,34.398889,68.989444
af,abd or rahman kalacheh,28,32.066307,66.837295
af,abd or rahman kariz,10,32.177817,64.72527
af,abd or rahman kheyl,28,32.077222,67.796058
af,abdorrahmankheyl,40,35.137029,69.055332
af,abd or rahman kheyl kariz,28,32.086627,67.79654
af,abd or rahman kur,29,32.209449,68.459416
af,abd or rahman yaqub,19,30.935278,61.870556
af,abd or rahmanzay,23,31.331981,66.168351
af,abd or rashid kariz,10,31.802126,64.499738
af,abd or razzaq,39,32.64383,66.218202
af,abd os samad khan,19,31.231417,62.174012
af,abdrrakhimzi,35,34.50872,70.23127
af,abdulalim-kalay,10,31.702455,64.286933
af,abdulazizkhan,19,30.913889,61.808056
af,abdulbaqi,19,31.115405,61.827303
af,abdulbari kor,29,32.513485,68.128166
af,abdulgan,30,35.811689,66.726775
af,abdulkarim,19,31.100556,61.841667
af,abdulkhamid,11,33.917858,63.445736
af,abdulla,29,32.657727,68.787241
af,abdullah jan kili,37,33.379722,70.029444
af,abdullah kalay,10,31.089879,64.190278
af,abdullah karez,06,32.399677,61.95784
af,abdullahkhan kalay,28,32.22255,67.291418
af,abdullakalay,10,32.056776,64.82331
af,abdullakhan-kalay,23,31.682952,66.894399
af,abdulmajid bandah,35,34.63964,70.389549
af,abdul masek,10,32.375479,64.999315
af,abdul rahaman,23,31.320584,65.961138
af,abdul rakhman kili,23,30.958333,66.431667
af,abdul wahed kalay,10,31.091223,64.203433
af,abdulzaher,19,31.067222,61.863333
af,abdurashid-chambar,28,32.404398,67.528582
af,abdur rahim,23,32.072646,65.8734
af,abd ur rahimzi,17,34.307972,69.168801
af,abdurrahman,19,31.133611,61.822222
af,abdur rahman,36,33.749561,69.798149
af,abdurrakhman,11,33.905167,63.322945
af,abdzhalil,11,34.359783,62.035133
af,abdzhoshi-bala,17,33.848611,68.831111
af,abdzhoshi-pain,17,33.851111,68.8725
af,ab-e ahmad,30,35.770729,66.887394
af,ab-e barik,02,34.651901,63.782801
af,ab-e barik,03,35.859072,69.749211
af,ab-e barik,11,34.739762,62.422353
af,ab-e barik-e ghalmani,11,34.916491,62.713598
af,ab-e barik-e qowdi,11,34.902941,62.720077
af,ab-e darah,30,36.398225,67.233915
af,abedkhel,03,35.896891,69.513482
af,ab-e faizab,11,35.107025,61.485607
af,abegak,41,33.907198,65.810363
af,ab-e garmak,02,35.015617,63.142089
af,abeh,06,32.678986,62.250358
af,ab-e kamari,02,35.087955,63.067796
af,ab-e khanah,30,36.434138,67.144053
af,abe khel,14,35.088097,69.592163
af,abelan,10,31.56091,64.417838
af,ab-e safayd,11,34.966346,61.608348
af,ab-e shayr ahmad,01,36.832287,70.359301
af,ab-e shor,26,36.941357,69.318092
af,abestan,11,33.325954,61.950386
af,ab-e tal,30,36.482691,67.22071
af,ab feros,24,37.146212,69.110291
af,ab gach,01,36.995741,72.701707
af,ab gaj,01,36.984657,72.739567
af,abganda,01,37.495925,70.245193
af,ab gard,01,38.00114,70.476161
af,abgardu,27,34.538056,67.336389
af,abgarmak,02,34.662094,63.600279
af,ab gerd,40,35.018043,68.944122
af,ab gozar,11,35.292765,61.47165
af,ab-i- garmak,02,35.729125,63.865742
af,ab-i-gharmak,02,35.737201,63.828829
af,abi jan,10,31.531709,64.357326
af,abistan-e bala,11,33.344856,61.940113
af,abistan-e pain,11,33.34082,61.952602
af,abkhana,11,34.182682,63.184956
af,abkhana,27,34.348333,68.676667
af,ab khanah,23,31.973423,64.958419
af,ab khel,37,33.367778,70.066944
af,abkheng,11,33.965055,63.230377
af,abkho,08,33.107458,67.42729
af,ab khodai,11,34.884089,62.743961
af,abkhor,33,35.861177,66.566967
af,ab khowrak,32,35.503508,67.760549
af,abkhvor,02,34.809692,63.791515
af,ab khvorak,03,35.831321,68.408076
af,ab khvorak-e bala,32,35.498498,67.743265
af,ab khwarah,09,33.59901,63.64843
af,ab kolok,31,37.059722,66.043333
af,abkul,03,35.881548,68.996556
af,abkul,05,34.046389,66.776389
af,ab kuluk,31,37.052763,66.039072
af,ablah-e miranzai,02,35.051449,63.296646
af,ablan,11,34.163307,62.815782
af,abmain,11,33.84256,63.370991
af,ab mazar,06,33.343529,63.764701
af,ab mazar,11,34.957833,61.538723
af,ab naray,27,33.866111,68.622222
af,aboka,05,34.245,66.9125
af,abo kala,23,31.622468,67.229071
af,abol,09,34.231708,65.368752
af,aboli,41,34.25954,66.071641
af,abolkheyl,27,34.365833,68.839722
af,abo tanga,34,34.568897,70.893082
af,abowzi,23,31.576645,66.569307
af,abozai,23,30.137784,66.004349
af,abpar,05,34.965917,67.864993
af,abparan,05,34.193889,66.873889
af,abparan,07,35.56448,65.063736
af,abparan,08,33.78,68.118611
af,abparan,09,33.349324,64.656549
af,ab paran,09,34.009798,65.333844
af,abparan,17,34.206884,69.251535
af,abparan,27,34.296991,68.246525
af,abparan,39,33.078611,66.788889
af,abparan-e pain,17,34.223833,69.232812
af,abpartaw,30,35.754651,66.63618
af,abparu,09,34.453136,66.181015
af,abparu,41,34.060615,66.196751
af,abpay,27,34.274444,68.125833
af,abpuda,02,34.755271,63.6881
af,ab qol,05,34.876296,67.266968
af,abragal,34,35.145636,71.360738
af,abrahamgul kalay,37,33.275414,69.799514
af,abrahgah,05,34.275498,67.165588
af,abrak,05,34.394913,66.681763
af,abrava,09,34.256717,64.046343
af,abrava,41,33.632352,66.69097
af,abraw,26,36.402147,69.365776
af,abraw,33,35.699837,66.879634
af,ab raygak,09,34.587536,66.359566
af,abrayjan,02,35.244798,64.034625
af,ab rayzi,11,34.268475,63.215057
af,abr-e kalo,41,33.913889,66.632222
af,abreshminkheyl,08,32.879436,68.134773
af,abrez,09,34.406403,65.433929
af,abrosan,08,33.126482,67.340195
af,abrow,26,36.389126,69.352253
af,ab sakhak,26,37.355427,69.935242
af,absara,11,34.561685,64.081524
af,absar,02,35.193646,63.024792
af,ab sarina,03,36.0644,68.959595
af,absarina,26,36.786797,69.372971
af,absar-teba,13,34.468571,69.113622
af,absekan,09,34.135914,63.736576
af,absekane bala,09,34.132763,63.745728
af,abshaday,11,33.045787,62.182269
af,abshareh,11,34.192226,63.414211
af,absiti,01,37.153266,70.515417
af,absorkh,09,34.194649,63.625729
af,ab sulakh,06,32.505119,62.061405
af,abtak,41,33.470033,65.579953
af,abtay,09,33.560873,64.321305
af,abtu,05,34.471375,66.972733
af,abtugak,05,34.388333,67.216111
af,abtugak,09,33.63542,65.564257
af,abulhasan,23,32.021877,65.043119
af,abul khel,28,32.311524,67.608538
af,abzi khodai,02,34.887596,63.06804
af,ab zumc,01,37.540566,70.53904
af,aca,26,36.955093,69.552376
af,acabazar,09,34.395653,66.232903
af,acagal,34,35.1441,71.396418
af,acakhel,27,34.319167,68.700833
af,acakzai,02,35.494224,63.378051
af,acakzo soznay,23,31.904186,65.760149
af,acal,34,34.847382,71.05127
af,acalak bandeh,34,35.046871,70.987236
af,acama,42,35.444736,69.69915
af,acamazar,05,34.088611,66.823333
af,acamazar,41,33.697418,66.644885
af,acani,05,34.286111,66.931944
