jp,a,47,26.606111,127.923889
jp,abamachi,27,32.75,129.95
jp,abashiri,12,44.019722,144.258611
jp,abatu,12,42.553889,140.757222
jp,abe,39,33.783333,134.633333
jp,abe,47,26.537778,128.088333
jp,abeta,23,34.6,136.066667
jp,abika,19,35.568611,139.218611
jp,abiko,04,35.866667,140.016667
jp,abira,12,42.816667,141.833333
jp,abo,23,34.666667,136.166667
jp,aboshi,13,34.783333,134.583333
jp,abu,45,34.5,131.466667
jp,abukanai,12,44.2,143.183333
jp,aburakawa,03,40.85,140.7
jp,aburatsu,25,31.533333,131.35
jp,achigaya,37,34.833333,138.2
jp,achisu,45,34.003333,131.354444
jp,ada,47,26.745125,128.315458
jp,adakai,36,35.433333,133.133333
jp,adami,08,37.483333,140.266667
jp,adaniya,47,26.290556,127.786111
jp,adashika,23,33.933333,136.15
jp,adawa,23,33.8,136.033333
jp,adigasawa,03,40.774444,140.203056
jp,adino,31,34.466667,133.8
jp,aeba,35,35.366667,136.033333
jp,aenae,12,42.054722,139.442222
jp,afuso,47,26.492778,127.885556
jp,afutoromanai,12,45.2,141.316667
jp,afuwa,47,26.715883,128.284681
jp,afuwacha,47,26.242778,127.721944
jp,afuwari,47,26.170556,127.340278
jp,aga,11,34.233333,132.6
jp,aga,41,35.35,133.333333
jp,agami,27,34.15,129.266667
jp,agano,29,37.773916,139.221922
jp,aganuma,08,37.366667,140.433333
jp,agare,18,28.316667,129.933333
jp,agarie,47,26.583611,127.985278
jp,agari-e-kami,47,26.7075,127.803889
jp,agarieue,47,26.717222,127.806111
jp,agarisuji,47,24.237424,124.015556
jp,agariuebaru,47,26.685881,127.930658
jp,agawa,45,34.333333,130.933333
jp,age,02,39.333333,140.45
jp,ageda,47,26.334444,127.806111
jp,agei,41,35.45,133.85
jp,ageki,23,35.15,136.516667
jp,agematsu,26,35.783333,137.7
jp,agena,47,26.370556,127.851111
jp,ageno,06,35.71,136.093333
jp,agenosho,45,33.883333,132.266667
jp,agenoura,45,33.9,132.283333
jp,ageo,34,35.969722,139.588611
jp,ago,43,33.6,135.483333
jp,aguchi,31,35.016667,133.633333
jp,aguni,47,26.576389,127.221389
jp,agura,20,33.516667,134.166667
jp,ai,36,35.133333,132.95
jp,aibetsu,12,43.9,142.583333
jp,aiboshima,12,42.483333,143.433333
jp,aida,05,34.165278,133.036389
jp,aida,26,36.35,138
jp,aidamari,12,42.116667,140.016667
jp,aidomari,03,41.5,139.366667
jp,aidomari,12,44.183333,145.333333
jp,aiga,23,34.1,136.216667
jp,aigadani,23,33.933333,136.1
