md,abaclia,61,46.361944,28.941944
md,achendorf,64,46.111944,28.328889
md,acui,65,46.186667,28.424722
md,acui de jos,65,46.178056,28.433611
md,acui de sus,65,46.196389,28.4175
md,adjiler,88,46.492778,29.620833
md,afanasievca,58,47.323056,29.253611
md,afumati,80,46.984444,28.210556
md,agronomovca,92,47.348611,27.896389
md,alauat,90,45.866111,28.585833
md,alava,88,46.509167,29.567778
md,albina,68,46.704444,28.641944
md,albinets,74,47.556389,27.6375
md,albinetul nou,74,47.580556,27.621111
md,albinita,59,46.890556,29.173889
md,albota,90,45.973333,28.474167
md,albota de jos,90,45.945833,28.484444
md,alcedar,86,47.868056,28.874722
md,aleksandren,75,47.955278,28.128889
md,aleksandreni noua,78,46.721944,29.023056
md,aleksandreni-tyrg,85,47.805556,28.075833
md,aleksandren nouy,73,48.147222,27.258333
md,aleksandreny,74,47.6,27.8
md,aleksandreshti,64,46.050278,28.4125
md,aleksandreshty,84,47.894444,27.431111
md,aleksandriya,85,47.687222,28.293611
md,aleksandrofeld,64,45.806667,28.427778
md,aleksandrovka,58,48.029722,28.554167
md,aleksandrovka,65,46.23,28.266389
md,aleksandrovka,67,46.701111,29.089167
md,aleksandrovka,68,46.511944,28.660556
md,aleksandru-chel-bun,87,48.096944,28.340556
md,aleksandru ioan kuza,64,45.599167,28.449444
md,aleksen,75,47.943889,28.285833
md,alekseyevka,51,46.026389,28.5675
md,alekseyevka,73,48.093611,27.260833
md,alekseyevka,92,47.263611,27.929722
md,alexandrovca noua,58,47.3,29.3025
md,alunis,84,47.848611,27.649444
md,andreevca,58,47.763056,29.171111
md,andreevca,82,47.538889,28.8775
md,andreyashevka,58,46.822778,29.970556
md,andriasevca noua,58,46.833611,29.955833
md,andrusha-de-zhos,64,45.985833,28.221111
md,andrusha verkhnyaya,64,46.0075,28.246111
md,anenii noi,59,46.878889,29.224722
md,aneny,77,46.889167,28.466389
md,anfisovka,71,47.944167,27.8675
md,antineni,85,47.6775,28.238333
md,antonen,71,48.076389,27.690833
md,antonesht,88,46.496111,29.848611
md,antoneshty,65,46.337778,28.217222
md,antonovca,75,47.786944,28.214167
md,arianeshty,70,48.375278,27.843056
md,arkhiyereyskiy,57,46.975278,28.819444
md,armanca,84,47.986944,27.526944
md,artemonovka,68,46.596389,28.590833
md,asnaseni,59,46.994722,29.231944
md,asnashany,71,47.916667,27.990278
md,ataki,81,48.43,27.793889
md,atavaska,57,47.005,28.890556
md,avdarma,51,46.254167,28.839444
md,avramen,84,47.786111,27.2625
md,bacani,74,47.518333,27.891389
md,baccealia,67,46.691111,29.280556
md,bachoy,57,46.912222,28.883889
md,bachushka,83,47.638889,28.986944
md,bacioc,58,46.925,29.480278
md,bacioii noi,57,46.955,28.927222
md,bacseni,80,47.084167,28.016667
md,badiceni,87,48.203333,28.054444
md,badicu,64,46.094444,28.270556
md,badicul rusesc,64,46.113611,28.282222
md,badicu-nou,64,46.094722,28.244722
md,badradzhi-vek,73,48.037778,27.106389
md,badragii noi,73,48.064167,27.074722
md,bagrinesht,75,47.856389,28.242222
md,bagu,66,47.4225,28.466667
md,bahmut,66,47.3225,28.115833
md,bahmutea,68,46.551111,28.931944
md,baimaclia,65,46.187222,28.386944
md,baimaclia,67,46.590833,29.092778
md,bairamcea,64,45.9275,28.358611
md,baius,79,46.458889,28.4825
md,bakancha-skit,85,47.511111,28.135833
md,baksan,87,48.123889,28.094722
md,balaban,90,45.931944,28.581111
md,balabanesht,69,47.068333,29.131944
md,balan,84,47.885,27.5075
md,balanesht,80,47.206111,28.065833
md,balaneshty,80,47.135278,28.059722
md,balanul nou,84,47.960556,27.5025
md,balasesti,69,47.265556,29.0425
md,balasesti,85,47.661111,28.3525
