gr,aatli,06,41.2777778,22.7861111
gr,abar koi,06,40.8680556,22.9047222
gr,abdular,21,39.4833333,22.6
gr,acharnae,35,38.0833333,23.7333333
gr,achataries,22,39.4577778,21.3194444
gr,achelinada,22,39.825,21.8711111
gr,acherousia,19,39.2577778,20.5958333
gr,achilleion,25,39.5644444,19.905
gr,achladea,22,39.8358333,21.6091667
gr,achladeai,17,39.4522222,20.7727778
gr,achladochorio,07,40.8352778,22.3358333
gr,adali,13,40.4333333,23.0333333
gr,adamas,33,38.5,22.9833333
gr,adamas,49,36.7333333,24.4333333
gr,adas,14,41.1333333,24.7
gr,adendro,13,40.6716667,22.6044444
gr,adham,13,40.55,23.3
gr,adhami,36,37.5666667,23.0666667
gr,adhele,44,35.3666667,24.5666667
gr,adhelfikon,05,41.0166667,23.4666667
gr,adhiakopos,42,36.5666667,23.05
gr,adhraktia,45,35.15,25.0333333
gr,adhramilos,46,35.0833333,26.0333333
gr,adhravastoi,46,35.1333333,26.2166667
gr,adhravastos,46,35.3166667,25.6166667
gr,adhriani,02,41.0166667,25.3666667
gr,adhriani,04,41.1333333,24.2666667
gr,adhriani,40,36.8666667,21.8666667
gr,adhrianos,46,35.2,25.6166667
gr,aedipsos,34,38.8833333,23.05
gr,aegae,34,38.7666667,23.3166667
gr,aegaleo,35,37.9833333,23.6833333
gr,aegina,35,37.7466667,23.4275
gr,aegion,38,38.2486111,22.0819444
gr,aerinon,24,39.3333333,22.7666667
gr,aerinos,43,35.3666667,23.6
gr,aerokhori,40,37.1333333,22.0333333
gr,aetochori,07,41.0952778,22.1725
gr,aetochori,23,39.2858333,21.4669444
gr,aetofolea,49,37.6166667,25.1166667
gr,aetofolia,40,37.1,21.85
gr,aetokhori,01,40.9,26.0
gr,aetokhorion,41,37.4,22.6
gr,aetokorifi,02,40.9833333,25.6166667
gr,aetolfos,21,39.6833333,22.7333333
gr,aetoliko,31,38.4333333,21.35
gr,aetolofos,02,41.0166667,25.6
gr,aetomilitsa,17,40.3069444,20.8538889
gr,aetopetra,17,39.7672222,20.5416667
gr,aetopetra,31,38.6166667,21.6833333
gr,aetorrachi,17,39.52,20.9408333
gr,aetorrakhi,21,39.8333333,22.2
gr,aetorrakhi,41,37.6666667,21.9166667
gr,aetos,11,40.6666667,21.55
gr,aetos,18,39.58,20.3966667
gr,aetos,22,39.4622222,21.2833333
gr,aetos,31,38.7166667,21.0833333
gr,aetos,34,38.0166667,24.45
gr,aetos,40,37.25,21.8333333
gr,aetovouni,05,41.2833333,23.25
gr,afalonas,51,39.1480556,26.5144444
gr,afaloti,42,36.5833333,22.4
