pl,abbau maradtken,85,53.789007,21.170627
pl,abrahamsheide,85,53.984551,19.923535
pl,abramow,75,50.698801,22.700218
pl,abramowice,77,49.792119,20.194277
pl,abramowice koscielne,75,51.2,22.583333
pl,abramowice prywatne,75,51.216667,22.6
pl,abramowka,75,51.309264,23.154459
pl,abramy,78,53.00742,21.852518
pl,abschermeningken,85,54.334746,22.128594
pl,abstich,85,53.781561,20.373367
pl,abtei,87,54.341356,16.397336
pl,abtshagen,87,54.317853,16.353655
pl,achodden,85,53.614287,21.046346
pl,achrymowce,81,53.513738,23.546985
pl,adama,77,50.415996,20.209693
pl,adamczowice,84,50.663145,21.485998
pl,adamczycha,78,53.106862,21.26324
pl,adamek,84,51.071597,20.507982
pl,adamierz,77,50.202917,20.902615
pl,adamierz,86,52.153578,17.803052
pl,adaminowo,73,52.59512,19.272471
pl,adamkowa rola,77,49.766667,19.633333
pl,adamkowo,73,53.514399,17.698797
pl,adamow,74,51.100901,19.291935
pl,adamow,75,50.594597,23.147935
pl,adamow,78,51.030192,21.443718
pl,adamow,83,50.868835,19.335772
pl,adamow,84,51.022292,21.14944
pl,adamow,86,52.260195,18.090947
pl,adamowa gora,78,52.26267,20.211803
pl,adamowek,78,52.366126,20.724854
pl,adamowice,78,51.941161,20.480898
pl,adamowice,83,50.131798,18.330373
pl,adamowizna,81,54.176328,23.135837
pl,adamowka,75,50.683333,23.733333
pl,adamowka,80,50.258938,22.690844
pl,adamowka powisle,75,51.433333,21.933333
pl,adamow nowy,74,51.829677,19.24794
pl,adamowo,73,52.949152,19.277054
pl,adamowo,78,52.911997,19.893795
pl,adamowo,86,52.102401,16.140517
pl,adamow stary,74,51.843901,19.243852
pl,adampol,75,51.216667,22.7
pl,adampol,78,52.515895,21.592658
pl,adampol-letnisko,75,51.2,22.65
pl,adamsgut,85,53.700721,20.182669
pl,adamsheide,85,53.481568,20.303157
pl,adamsverdruss,85,53.567364,21.367894
pl,adelheitsthal,87,53.783333,16.916667
pl,adelige,85,53.417981,20.407533
pl,adelina,75,50.661047,23.773751
pl,adelin,78,52.495434,21.443201
pl,adelinow,74,51.283098,19.877699
pl,adlersdorf,85,54.053557,22.162608
pl,adlershorst,85,53.45,20.533333
pl,adlig blumenau,85,54.194289,19.589435
pl,adlig camiontken,85,53.395701,20.213366
pl,adlig-fliessdorf,85,53.933333,22.183333
pl,adlig kessel,85,53.726052,21.846038
pl,adlig rakowen,85,53.606974,21.953409
pl,adlig symken,85,53.582175,21.967959
pl,adlig wolka,85,54.056483,20.749619
pl,adlig wolla,85,53.874446,22.045787
pl,adolfin,75,51.178033,23.295794
pl,adolfin,78,51.449288,21.387543
pl,adolfow,78,52.650517,22.291629
pl,adolfowo,86,52.108837,16.214817
pl,agatowka,75,50.838377,22.082191
pl,agatowka,80,50.610021,22.008933
pl,aggustowka,78,52.194393,21.093303
pl,agnieszezyn,79,50.384655,17.915356
pl,agnieszkow,86,51.7558,18.348531
pl,agnieszkowo,78,52.926871,19.516804
pl,agrafinowka,81,54.147065,22.752052
pl,agstein,85,54.167343,20.060195
pl,akacja,86,51.512935,18.150971
pl,aksmanice,80,49.675811,22.742809
pl,akwizgran,84,50.9277,20.384155
pl,albertow,74,51.795414,19.170439
pl,albertow,75,51.299891,23.059265
pl,albertow,83,51.029088,18.820779
pl,albertow,86,52.025781,18.415591
pl,albertowsko,86,52.263189,16.207884
pl,albigowa,80,50.014002,22.227337
pl,albinow,72,50.783333,16.683333
pl,albinow,74,51.965437,19.825626
pl,albinow,75,50.713397,22.731698
pl,albrechtowko,85,53.722997,19.418518
pl,albrechtsdorf,85,54.077242,20.136865
pl,albrechtsfelde,85,54.015666,22.439614
pl,albrechtswalde,85,53.762706,19.673609
pl,albrechtswiesen,85,54.236063,21.943897
pl,aleksandria,78,52.0046,20.424063
pl,aleksandria,86,51.612271,18.22747
pl,aleksandria druga,83,50.731982,18.940449
pl,aleksandria pierwsza,83,50.745601,18.981436
pl,aleksandrja krzywowolska,75,51.13956,23.272199
pl,aleksandrow,73,52.877639,18.703163
pl,aleksandrow,74,51.228527,19.492026
pl,aleksandrow,75,50.465068,22.895157
pl,aleksandrow,78,51.082286,21.584676
pl,aleksandrow,79,51.095831,18.472408
pl,aleksandrow,83,50.730164,19.691431
pl,aleksandrow,84,50.426524,20.515289
pl,aleksandrow,86,51.897919,18.227091
pl,aleksandrowek,74,51.564145,19.201977
pl,aleksandrowek,75,50.869937,22.45
pl,aleksandrowice,77,50.082457,19.764539
pl,aleksandrowice,83,49.804756,19.01713
pl,aleksandrowka,74,51.190661,18.659202
pl,aleksandrowka,78,51.41562,21.628193
pl,aleksandrowka,81,54.268303,23.1152
pl,aleksandrow lodzki,74,51.81773,19.300709
pl,aleksandrow maly,78,51.014288,21.465059
pl,aleksandrow nowy,78,51.925035,20.716827
pl,aleksandrowo,73,53.222392,18.139205
pl,aleksandrowo,78,52.627717,19.910615
pl,aleksandrowo,81,52.569538,22.789619
pl,aleksandrowsk,81,54.077456,23.166577
pl,aleksandrowska-stawka,75,51.288949,22.413812
pl,alfonsow,74,51.325587,20.126174
pl,alfredow,86,52.049369,17.817509
pl,alfredowka,80,50.465578,21.76416
pl,alinowo,86,52.403046,18.1421
pl,alken,85,54.100867,20.02629
pl,allenbruch,85,54.030656,21.869558
pl,allenshteyn,85,53.779949,20.494162
pl,allmoyen,85,53.863124,21.071484
pl,alojzow,75,50.753078,23.824497
pl,alojzow,78,51.224291,21.251629
pl,alstadt,79,51.086635,17.734513
pl,alstadt,82,53.88609,19.366273
pl,alstadt,87,54.157801,15.578043
pl,altanka,78,52.250969,20.22245
pl,alt antonowen,85,54.059838,21.7511
pl,alta-rudnitz,87,52.83442,14.190398
pl,alt bagnowen,85,53.848422,21.231672
pl,alt balluponen,85,54.298494,22.048752
pl,alt-banzin,87,54.207675,15.988547
pl,alt baudendorf,79,50.865111,18.058885
pl,alt beelitz,76,52.84845,15.921153
pl,alt belz,87,54.176646,16.11604
pl,alt bestendorf,85,53.906835,19.837097
pl,alt bischofstal,79,50.40564,18.335147
pl,alt bodschwingken,85,54.233333,22.166667
pl,alt bolitten,85,53.978475,20.038352
pl,altbork,87,54.132974,15.482616
pl,alt christburg,82,53.840109,19.404412
pl,alt coln,79,50.84652,17.666756
pl,alt cosel,79,50.31261,18.224122
pl,altcustrinchen,87,52.816667,14.166667
pl,alt czaiken,85,53.510647,21.242974
pl,alt czymochen,85,53.880228,22.744111
pl,alt damerow,87,53.421277,15.14298
pl,altdamm,87,53.400269,14.67644
pl,alt dollstadt,85,54.00197,19.420457
pl,altebabke,82,54.266667,19.05
pl,alteiche,85,53.540343,19.606164
pl,alt ellguth,72,51.246788,17.543932
pl,altenau,82,54.08419,18.942896
pl,altenbude,85,54.20339,22.233403
pl,altendorf,82,54.266667,19.166667
pl,altendorf,87,53.983254,15.372718
pl,alteneichen,79,50.945606,18.43086
pl,altenrode,72,50.989857,16.834498
pl,altensiedel,85,53.922481,21.125582
pl,altfelde,82,54.053522,19.204294
pl,altfinken,85,53.693024,20.089645
pl,alt fliessdorf,85,53.923803,22.173985
pl,alt garschen,85,53.902548,20.229863
pl,alt gehland,85,53.852465,21.13721
pl,alt-griebnitz,87,54.044971,16.444677
pl,althammer goschutz,72,51.401071,17.459291
pl,altheide,72,50.403728,16.512712
pl,altheide,85,54.316667,21.95
pl,althof,85,53.958969,20.426468
pl,althofen,78,53.066667,21.2
pl,althofen,85,53.548557,20.851346
pl,althutte,82,54.204294,18.278289
pl,alt kaletka,85,53.60084,20.544443
pl,alt kelbonken,85,53.662099,21.34424
pl,alt kelken,85,53.923375,19.813937
pl,alt keykuth,85,53.634773,21.066556
pl,altkirch,85,54.02148,20.346678
pl,altkirchen,85,53.565309,21.218959
pl,alt kockendorf,85,53.862737,20.189037
pl,alt kolziglow,82,54.238665,17.22994
pl,alt kriewen,85,53.9,22.116667
pl,alt kussfeld,85,54.043338,19.605341
pl,altlautersee,85,54.334789,22.064308
pl,alt liabehne,87,53.098821,15.345285
pl,alt lienken,85,53.872425,19.744906
pl,alt lietzegoricke,87,52.786141,14.285417
pl,alt limmritz,76,52.566111,14.914998
pl,alt lomnitz,72,50.361424,16.605359
pl,altmark,82,53.93202,19.17296
pl,alt marrin,87,54.113019,15.884778
pl,alt martinsdorf,85,53.698228,20.675304
pl,alt marxowen,85,53.641141,21.124364
pl,altmunsterberg,82,54.034581,18.932773
pl,alt munsterberg,85,54.215525,19.654294
pl,altols,72,51.413473,15.599877
pl,alt ostdorf,79,50.676623,18.190674
pl,alt passarge,85,54.431905,19.775376
pl,alt patschkau,79,50.457932,17.050418
pl,alt perlswalde,85,54.3,21.666667
pl,alt petersdorf,85,53.339319,20.511715
pl,alt popelau,79,50.824499,17.741988
pl,alt proberg,85,53.829783,21.369387
pl,alt-quetzin,87,54.166305,15.757817
pl,alt rehfeld,76,52.037354,15.086835
pl,alt rosengart,85,54.060395,19.32886
pl,alt rosenthal,85,54.112348,21.408084
pl,alt rudowken,85,53.92905,21.64818
pl,alt schalkendorf,79,50.809704,17.76921
pl,alt schlage,87,53.779732,15.897946
pl,alt schoneberg,85,53.794463,20.258141
pl,alt schwemmen,73,52.766667,18.366667
pl,altstadt,85,53.459636,19.995804
pl,altstadt,87,53.735716,14.306912
pl,altstett,79,50.092068,17.930587
pl,alt suchoros,85,53.5,21.233333
pl,alt terranova,85,54.225124,19.349643
pl,alt teschen,85,54.083333,19.833333
pl,alttramm,87,54.154214,15.641482
pl,alt uszanni,85,53.54312,21.690742
pl,alt vierzighuben,85,53.912265,20.735798
pl,alt wartenburg,85,53.849557,20.589591
pl,altweichsel,82,54.071341,18.855626
pl,alt werder,85,53.365793,21.087994
pl,altwolfsdorf,85,53.841862,21.922518
pl,alt zowen,87,54.183691,16.517732
pl,alwernia,77,50.06529,19.539968
pl,ambrozew,74,52.029641,19.315333
pl,ambukow,75,50.766667,23.966667
pl,amelin,74,51.058217,19.512882
pl,amelin,75,51.430639,22.374626
pl,amelin,78,53.063891,21.237407
pl,ameryka,79,50.778693,17.840969
pl,ameryka,83,50.166667,18.683333
pl,ammern,79,50.968925,18.568424
pl,amwalde,85,54.283333,21.916667
pl,anajewo,78,52.509439,19.423903
pl,anastazew,74,51.888841,19.191941
pl,anastazew,78,52.52287,21.474604
pl,anastazewo,86,52.454103,18.030763
pl,anastazow,74,51.42019,19.336774
pl,anatolin,78,52.316513,19.759219
pl,ancuty,81,52.923083,23.490066
pl,andreashutte,79,50.609916,18.477694
pl,andreastal,85,54.113455,21.891247
pl,andrespol,74,51.726993,19.639979
pl,andruszkowice,84,50.668475,21.701333
pl,andrychow,77,49.854141,19.338582
pl,andrychy,81,53.512532,22.146684
pl,andryjanki,81,52.609298,22.995177
pl,andrzejewka,75,50.592915,22.606639
pl,andrzejewo,78,52.830019,22.200152
pl,andrzejewo,81,54.283966,23.092917
