ca,9zenic view,02,48.533333,-123.55
ca,abbey,11,50.733333,-108.75
ca,abbotsford,02,49.05,-122.3
ca,abbotsford,10,45.433333,-72.883333
ca,abee,01,54.233333,-113.016667
ca,aberdeen,11,52.316667,-106.283333
ca,abord a plouffe,10,45.55,-73.733333
ca,abrahams cove,05,48.516667,-58.9
ca,acadia valley,01,51.15,-110.2
ca,acme,01,51.5,-113.5
ca,actinolite,08,44.55,-77.333333
ca,acton,08,43.633333,-80.033333
ca,acton vale,10,45.633333,-72.566667
ca,adams landing,01,58.383333,-115.116667
ca,adeytown,05,48.083333,-53.916667
ca,admiral,11,49.716667,-108.016667
ca,admirals beach,05,47.016667,-53.616667
ca,advocate harbour,07,45.333333,-64.783333
ca,agassiz,02,49.233333,-121.766667
ca,agincourt,08,43.783333,-79.266667
ca,aguanish,10,50.216667,-62.083333
ca,ahousat,02,49.283333,-126.05
ca,aillik,05,55.183333,-59.216667
ca,airdrie,01,51.266667,-114.016667
ca,aishihik,12,61.566667,-137.5
ca,aiyansh,02,55.25,-129.083333
ca,ajax,08,43.85,-79.016667
ca,aklavika,13,68.216667,-135
ca,akviligjuaq,14,68.533333,-89.816667
ca,alameda,11,49.266667,-102.283333
ca,albanel,10,48.866667,-72.416667
ca,albany,07,44.8,-65.05
ca,albany,08,52.25,-81.616667
ca,alba station,07,45.933333,-61.016667
ca,alberni,02,49.266667,-124.8
ca,albert canyon,02,51.133333,-117.866667
ca,alberton,09,46.8,-64.066667
ca,albertville,11,53.416667,-105.533333
ca,albreda,02,52.633333,-119.15
ca,albright,01,55.266667,-119.5
ca,alcona,08,50.066667,-91.75
ca,aldergrove,02,49.06,-122.46
ca,alderson,01,50.283333,-111.35
ca,aldouane,04,46.616667,-65.05
ca,alert,14,82.483333,-62.25
ca,alert bay,02,50.583333,-126.916667
ca,alexander,03,49.816667,-100.3
ca,alexander bay,05,48.683333,-54.116667
ca,alexandria,02,52.633333,-122.45
ca,alexandria,08,45.3,-74.633333
ca,alexis creek,02,52.083333,-123.283333
ca,alexo,01,52.466667,-115.783333
ca,aleza lake,02,54.116667,-122.066667
ca,alfred,08,45.55,-74.866667
ca,algonquin park,08,45.55,-78.6
ca,alice arm,02,55.45,-129.483333
ca,alida,11,49.383333,-101.866667
ca,alix,01,52.4,-113.183333
ca,alkali lake,02,51.766667,-122.3
ca,allan,11,51.9,-106.066667
ca,allan water,08,50.233333,-90.2
ca,allenford,08,44.533333,-81.166667
ca,alliance,01,52.433333,-111.783333
ca,alliford bay,02,53.2,-131.983333
ca,allison harbour,02,51.033333,-127.516667
ca,alliston,08,44.15,-79.866667
ca,alluvia,02,49.1,-122.833333
ca,alma,04,45.6,-64.95
ca,alma,10,48.55,-71.65
ca,almaville,10,46.516667,-72.75
ca,almonte,08,45.216667,-76.2
ca,alonsa,03,50.8,-98.983333
ca,alpen,01,54.426111,-112.923611
ca,alpen siding,01,54.4275,-112.954722
ca,alsask,11,51.366667,-109.983333
ca,alta lake,02,50.116667,-122.983333
ca,alticane,11,52.9,-102.483333
ca,altona,03,49.1,-97.566667
ca,alvena,11,52.516667,-106.016667
ca,amadjuak,14,64.033333,-72.65
ca,amaranth,03,50.6,-98.733333
ca,amazon,11,51.55,-105.466667
ca,amber valley,01,54.733333,-112.930833
ca,amesbury,01,55.081944,-112.496667
ca,amesdale,08,50.016667,-92.933333
ca,amherst,07,45.833333,-64.2
ca,amherstburg,08,42.1,-83.1
ca,amos,10,48.566667,-78.116667
ca,amprior,08,45.433333,-76.366667
ca,amqui,10,48.466667,-67.433333
ca,amulet,11,49.616667,-104.75
ca,amyot,08,48.483333,-84.95
ca,anahim lake,02,52.45,-125.3
ca,ancaster,08,43.225,-79.98
ca,ancienne lorette,10,46.783333,-71.383333
ca,anderson river,13,69.733333,-128.95
ca,andrew,01,53.883333,-112.333333
ca,angliers,10,47.55,-79.233333
ca,angus,08,44.316667,-79.883333
ca,anjou,10,45.6,-73.533333
ca,annapolis,07,44.733333,-65.516667
ca,annaville,10,46.216667,-72.433333
ca,anse au griffon,10,48.933333,-64.3
ca,anse au loup,05,51.516667,-56.833333
ca,anse comeau,10,49.216667,-68.15
ca,anson,08,44.3,-77.6
ca,ansonville,08,48.75,-80.683333
ca,anteuil,10,45.616667,-73.75
ca,antigonish,07,45.616667,-61.966667
ca,anyox,02,55.416667,-129.833333
ca,apex,14,63.716667,-68.45
ca,apple river,07,45.466667,-64.783333
ca,apsley,08,44.75,-78.083333
ca,arborfield,11,53.116667,-103.65
ca,arborg,03,50.9,-97.216667
ca,archive,11,50.283333,-105.616667
ca,arcola,11,49.633333,-102.483333
ca,arctic bay,14,73.033333,-85.166667
ca,arctic red river,13,67.433333,-133.75
ca,ardbeg,08,45.633333,-80.083333
ca,ardmore,01,54.332222,-110.477222
ca,ardrossan,01,53.55,-113.133333
ca,arelee,11,52.25,-107.5
ca,arena,11,49.116667,-109.266667
ca,argenta,02,50.183333,-116.933333
ca,argentia,05,47.3,-54
ca,argyle,07,43.8,-65.85
ca,arichat,07,45.516667,-61.016667
ca,armadale,09,46.416667,-62.433333
ca,armagh,10,46.75,-70.583333
ca,armit,11,52.833333,-101.85
ca,armley,11,53.116667,-104.033333
ca,armstrong,02,50.45,-119.183333
ca,armstrong,08,50.3,-89.033333
ca,arnot,03,55.766667,-96.7
ca,arntfield,10,48.2,-79.25
ca,aroland,08,50.233333,-86.95
ca,aroostook,04,46.8,-67.716667
ca,arrandale,02,54.966667,-130
ca,arrowhead,02,50.7,-117.916667
ca,arrow river,03,50.133333,-100.766667
ca,arthabaska,10,46.033333,-71.916667
ca,arthur,08,43.833333,-80.533333
ca,arviat,14,61.116667,-94.05
ca,arvida,10,48.433333,-71.183333
ca,asbestos,10,45.783333,-71.933333
ca,ascot corner,10,45.45,-71.766667
ca,ashcroft,02,50.716667,-121.266667
ca,ashern,03,51.183333,-98.333333
ca,ashmont,01,54.129722,-111.568056
ca,ashville,03,51.166667,-100.283333
ca,askow,01,49.933333,-111.7
ca,aspen grove,02,49.883333,-120.633333
ca,asquith,11,52.116667,-107.216667
ca,assiniboia,11,49.616667,-105.983333
ca,aston junction,10,46.166667,-72.233333
ca,athabasca,01,54.716667,-113.266667
ca,athalmer,02,50.516667,-116.033333
ca,atherley,08,44.6,-79.366667
ca,athol,07,45.683333,-64.216667
ca,atikameg,01,55.916667,-115.65
ca,atikokan,08,48.75,-91.616667
ca,atikup,08,52.766667,-90.783333
ca,atlee,01,50.85,-110.95
ca,atlin,02,59.583333,-133.716667
ca,atmore,01,54.819444,-112.548056
ca,atnarko,02,52.383333,-125.816667
ca,attachie,02,56.216667,-121.433333
ca,attawapiskat,08,52.916667,-82.433333
ca,aubigny,10,46.8,-71.166667
ca,auden,08,50.25,-87.9
ca,aurora,08,44,-79.466667
ca,austin,03,49.95,-98.933333
ca,authier,10,48.716667,-78.866667
ca,authier-nord,10,48.833333,-78.866667
ca,avenir,01,55.037778,-112.279722
ca,aviron bay,05,47.583333,-56.816667
ca,avola,02,51.783333,-119.316667
ca,avonlea,11,50.016667,-105.066667
ca,avonport,07,45.1,-64.25
ca,ayers cliff,10,45.166667,-72.033333
ca,ayersville,10,45.633333,-74.366667
ca,aylesbury,11,50.933333,-105.7
ca,aylesford,07,45.033333,-64.833333
ca,aylmer,08,42.783333,-80.983333
ca,aylmer,10,45.4,-75.85
ca,aylsham,11,53.2,-103.8
ca,ayr,08,43.283333,-80.45
ca,ayton,08,44.05,-80.933333
ca,babine,02,55.316667,-126.616667
ca,babine portage,02,54.516667,-125.183333
ca,bacotville,10,48.35,-70.883333
ca,baddeck,07,46.1,-60.75
ca,baden,08,43.4,-80.666667
ca,badger,03,49.183333,-95.966667
ca,badger,05,48.966667,-56.033333
ca,bad harbour,05,50.833333,-57.033333
ca,baie-de-la-trinite,10,49.416667,-67.316667
ca,baie des rochers,10,51.316667,-58.016667
ca,baie-des-sables,10,48.716667,-67.866667
ca,baie-du-poste,10,50.416667,-73.866667
ca,baie-durfe,10,45.4,-73.916667
ca,baie-sainte-catherine,10,48.1,-69.733333
ca,baie-sainte-claire,10,49.883333,-64.483333
ca,baie-saint-paul,10,47.433333,-70.5
ca,baie verte,05,49.916667,-56.183333
ca,bailey,04,45.633333,-66.583333
ca,bainbridge,02,49.316667,-124.85
ca,baine harbour,05,47.366667,-54.916667
ca,baker lake,14,64.316667,-96.016667
ca,bala,08,45.016667,-79.616667
ca,balcarres,11,50.8,-103.55
ca,baldonnel,02,56.216667,-120.683333
ca,baldur,03,49.383333,-99.233333
ca,balfour,02,49.633333,-116.966667
ca,baljennie,11,52.533333,-107.883333
ca,balzac,01,51.216667,-114.016667
ca,bamberton,02,48.583333,-123.516667
ca,bamfield,02,48.833333,-125.15
ca,bancroft,08,45.05,-77.85
