sa,aalia,11,19.619748,41.971411
sa,aba ad dud,08,27.025827,44.073113
sa,aba al hiran,13,27.051129,40.948246
sa,aba al kibash,10,24.797022,46.430446
sa,aba ar ruwath,15,30.456319,42.005962
sa,aba as suud,17,17.466667,44.1
sa,abab,10,25.25,44.6
sa,abalah,11,18.733333,42.266667
sa,abaqaiq,06,25.937103,49.677613
sa,abarahee at taybi,10,23.966667,45.033333
sa,abar el-shifaiya,05,23.822608,39.135681
sa,abassah,14,21.131878,40.581478
sa,abd al mutliq,10,23.922197,46.955926
sa,abha,11,18.216389,42.505278
sa,abhur al janubiyah,14,21.68231,39.096272
sa,abi arish,17,16.968872,42.832512
sa,abraqiyah,10,24.491944,46.035
sa,absiya,17,17.264653,43.118969
sa,abu alaq,05,24.816667,38.783333
sa,abu al kibash,10,24.817948,46.474234
sa,abu al qaaid,17,17.271367,42.607708
sa,abu an naam,05,25.228056,38.828333
sa,abu ar radif,17,16.618547,43.131197
sa,abu ashirah,10,24.531944,43.582222
sa,abu as suwadi,14,19.45,40.916667
sa,abu at tuyur,17,17.159321,42.499816
sa,abu dhiba,05,23.198874,39.55367
sa,abu duda,14,20.566667,39.6
sa,abu hadriya,06,27.333333,48.966667
sa,abu hajar ala,17,16.680925,43.021126
sa,abu hajar ula,17,16.682521,43.055643
sa,abu hanash,14,19.366667,40.983333
sa,abu hasani,14,21.730556,39.783333
sa,abu hathrah,17,17.916667,43.383333
sa,abu irwah,14,21.647778,39.705556
sa,abu jassa,08,25.866667,44.216667
sa,abu jilal,10,25.143952,43.482521
sa,abu jusaysah,08,25.521774,42.671132
sa,abu khusayfa,10,25.764784,45.849252
sa,abu kirsh,17,16.683333,43.033333
sa,abu makhruq,10,24.783056,46.635278
sa,abu maragh,14,21.529512,39.791099
sa,abu maraj,17,17.203004,42.915172
sa,abu markha,05,25.116667,38.25
sa,abu marwa,08,25.866667,43.4
sa,abumnura,17,17.05,42.883333
sa,abu nakhla,10,24.983333,44.716667
sa,abu qaar,06,28.384341,45.957103
sa,abu qirfah,14,21.772513,39.679223
sa,abu rijum,10,24.057316,45.036145
sa,abu rubaiq,05,23.728596,39.75434
sa,abu rukab,10,25.105726,43.461992
sa,abu salama,19,27.15,35.783333
sa,abu sawr,15,29.032006,44.422762
sa,abu shaib,14,21.581341,39.701447
sa,abu shaibana,05,23.877029,38.368889
sa,abu shauk,11,20.016667,42.6
sa,abu shauk,14,20.883333,39.366667
sa,abu sidayrah,10,24.442778,43.658056
sa,abu sulal,14,22.633889,41.3675
sa,abu talh,08,25.426704,42.8343
sa,abu tutah,15,28.825872,45.12515
sa,abyar ali,05,24.413283,39.538306
sa,ac-chafe,13,27.076955,43.023196
sa,adabi,17,17.233368,42.941897
sa,adaim,08,26.183333,44
sa,adan,08,25.852066,44.226865
sa,adaya,17,17.165189,42.550134
sa,ad daabah,02,20.25,41.3
sa,ad dabbah,08,25.993851,44.136475
sa,ad dabbah,14,21.723011,39.84055
sa,ad dabbiyat al janubiyat,10,25.377127,45.356365
sa,ad dabbiyat ash shamaliyat,10,25.411231,45.324975
sa,ad dabiyah,10,24.098063,47.171935
sa,ad dabiyah,20,30.062778,40.116944
sa,ad dadiyah,10,24.271389,43.533333
sa,ad daff,14,22.094503,39.319371
sa,ad dafinah,14,23.303562,41.994897
sa,ad dagharir,17,16.677648,42.959213
sa,ad dahinah,10,25.578728,45.280929
sa,ad dahis,11,18.057951,42.990021
sa,ad dahlah,08,25.930647,43.671731
sa,ad dahw,11,20.11195,42.655341
sa,ad dahya,14,21.286667,40.276667
sa,ad dakhilah,10,25.624991,45.570333
sa,ad dalah,08,25.978727,43.965196
