rs,ablian,00,44.947222,21.370833
rs,abrangje,00,42.913889,21.170556
rs,abria e eperme,00,42.634722,20.789444
rs,abrije e poshteme,00,42.641389,20.753611
rs,abthausen,00,45.671111,18.984722
rs,acareve,00,42.65,20.716667
rs,acimija,00,43.739722,19.788333
rs,acimovici,00,43.882222,19.655278
rs,acina,00,42.344722,21.504722
rs,ackovici,00,43.149444,20.643889
rs,acumincum,00,45.142778,20.2575
rs,ada,00,45.8025,20.125833
rs,adam mala,00,42.186389,21.278056
rs,adasevci,00,45.0775,19.221111
rs,ade,00,42.665833,21.029444
rs,adilovic mahala,00,42.713333,21.253889
rs,adimovci,00,44.008056,19.664167
rs,adorjan,00,45.997222,20.040278
rs,adrani,00,43.764722,20.635556
rs,adrovac,00,44.233333,20.966667
rs,adrovici,00,43.459167,19.6125
rs,adzica mala,00,44.545833,19.441111
rs,adzici,00,42.743056,20.046389
rs,adzine livade,00,43.903889,20.872222
rs,adzovice,00,43.218056,21.0925
rs,adzovici,00,42.709722,20.044167
rs,adzt,00,42.347222,21.538056
rs,agus mahala,00,42.259444,21.114167
rs,agusovic-mahala,00,42.366111,21.224167
rs,ahishta,00,43.0525,21.060833
rs,ahishte-a,00,42.454444,21.561389
rs,ahmote,00,42.336389,21.560833
rs,ajdacici,00,43.658056,20.200556
rs,ajdarevic mahala,00,42.651111,20.941667
rs,ajducica,00,45.249167,20.957222
rs,ajetovic mahala,00,42.718611,21.248333
rs,ajkobila,00,42.733333,21.478333
rs,ajnevce,00,42.629167,21.546667
rs,ajvalija,00,42.618056,21.180833
rs,ajvazi,00,42.453056,21.345556
rs,akllap,00,42.541389,21.241389
rs,akmacici,00,43.424167,19.870278
rs,akosnice,00,42.606667,21.253056
rs,akrashtice,00,42.825278,20.909444
rs,alabak,00,42.794444,21.220833
rs,alabana,00,43.292778,21.348611
rs,alagina reka,00,42.728333,20.159444
rs,alakince,00,42.695833,22.144167
rs,alavandici,00,43.253056,19.678056
rs,albana e madhe,00,42.603333,21.020556
rs,albana e vogel,00,42.606111,21.028333
rs,albanci,00,42.435278,22.1225
rs,albanija,00,43.391389,21.176111
rs,albanik,00,42.856667,21.249444
rs,albona e eperme,00,43.0075,21.118333
rs,albona e poshtme,00,42.988889,21.135278
rs,aldinac,00,43.529444,22.445556
rs,aldina reka,00,43.451944,22.516944
rs,aleksandrovac,00,44.445,21.211667
rs,aleksandrov gaj,00,45.292222,21.136667
rs,aleksandrovo,00,45.636944,20.592778
rs,aleksa santic,00,45.930833,19.329722
rs,aleksici,00,43.018611,21.318611
rs,aleksinac,02,43.541667,21.707778
rs,aleksinacki bujmir,00,43.512778,21.749167
rs,aleksinacki rudnici uglja,00,43.558056,21.691389
rs,aleksine,00,42.978056,22.289722
rs,aleksino,00,43.054444,21.409167
rs,alexanderkirchen,00,44.739167,20.6975
rs,alibunar,00,45.080833,20.965833
rs,aliderce,00,42.290833,21.733333
rs,alil-mahala,00,42.190833,21.213889
rs,alin potok,00,43.701389,19.7975
rs,aliverovice,00,43.145278,20.169167
rs,alivit,00,42.340278,21.212778
rs,aljinovice,00,43.331944,19.847222
rs,aljovic,00,42.421667,20.8025
rs,aljsic,00,42.390278,21.602222
rs,aljudovo,00,44.506667,21.428889
rs,almad,00,45.078056,21.392222
rs,alsoaradi,00,45.383056,20.301389
rs,alsoittebe,00,45.559444,20.694444
rs,alsokabol,00,45.227778,20.021667
rs,alt-betsche,00,45.618889,20.036111
rs,alt-borscha,00,44.870278,20.458611
rs,alt-etschka,00,45.293889,20.456667
rs,alt-futok,00,45.241111,19.71
rs,alt-kanischa,00,46.066667,20.05
rs,alt-keer,00,45.453611,19.685833
rs,alt-letz,00,45.283611,20.963056
rs,alt-palanka,00,44.8425,21.326667
rs,alt-pasua,00,44.985,20.160833
rs,alt-schowe,00,45.450278,19.619167
rs,alt-sivac,00,45.704167,19.379722
rs,alt-stapar,00,45.661389,19.205
rs,alt-werbass,00,45.571389,19.640833
rs,aluga,00,43.951111,19.367778
rs,aluge,00,43.128611,20.607778
rs,alulovice,00,43.208333,20.467778
rs,aluraj,00,42.644444,20.711111
rs,amajic,00,44.319167,19.149167
rs,amarevi,00,42.645833,22.358889
rs,amatevic mahala,00,42.678889,21.289444
rs,ambariste,00,44.373056,19.197778
rs,americ,00,44.472222,20.643889
rs,amjcici,00,43.473889,19.925833
rs,amzici,00,43.494444,19.845
rs,anallap,00,42.951111,21.156944
rs,analum,00,42.555278,21.657222
rs,andelici,00,43.763889,20.228889
rs,andelinkovci,00,42.456111,22.05
rs,andelkovska mahala,00,42.510556,21.969444
rs,andici,00,43.836389,19.695833
rs,andraca,00,44.434722,19.181667
rs,andrasfoldje,00,45.815,19.636111
rs,andrici,00,44.387222,19.699722
rs,androvac,00,42.597778,21.288056
rs,angelince,00,42.417222,22.164722
rs,antalfalva,00,45.111667,20.621389
rs,antici,00,43.191111,21.389722
rs,antonica mala,00,44.531944,19.322778
rs,antonici,00,44.478611,19.218056
rs,anzici,00,43.831111,19.68
rs,apfeldorf,00,44.949444,20.599722
rs,arac,00,45.598611,20.135556
rs,aradin,00,42.316389,21.246389
rs,arandelovac,00,44.306944,20.56
rs,arapovac,00,44.455,20.388056
rs,arapovice,00,43.123611,20.254167
rs,arat e gjata,00,42.714444,20.079722
rs,arbana,00,42.231667,20.719722
rs,arban-a,00,42.739722,20.369722
rs,arbanas,00,42.286667,20.698056
rs,arbanasce,00,43.273611,21.637778
rs,arbanaska,00,43.078333,21.438333
rs,arbenesh,00,42.7275,20.484722
rs,arbnia,00,42.695,20.338611
rs,arbulici,00,43.418889,20.365
rs,ardesh,00,42.053333,20.7
rs,ardian,00,42.623889,20.460833
rs,ariliaca,00,42.584167,21.001944
rs,arilje,02,43.753056,20.095556
rs,aritonova mahala,00,42.332778,21.863333
rs,arkod,00,45.268889,20.758333
rs,arlat,00,42.551389,20.835278
rs,arnajevo,00,44.501111,20.375556
rs,arnautovici,00,43.979722,19.990278
rs,arnaut polje,00,43.250833,19.682778
rs,arnautska mahala,00,42.5375,22.448333
rs,arpatarlo,00,45.008056,19.822222
rs,arrishta,00,42.665278,20.357222
rs,arrnjet,00,42.5075,20.317778
rs,arsenovici,00,44.521667,19.4775
rs,arsici,00,43.33,21.16
rs,artana,00,42.617778,21.419722
rs,arucevic,00,42.638611,20.717778
rs,asance mahala,00,42.318889,21.150556
rs,asane,00,42.273333,21.735833
rs,asanja,00,44.755556,20.082222
rs,asanovac,00,43.137778,21.645556
rs,asanovo selo,00,43.450278,20.382222
rs,ashlan,00,42.809444,20.873333
rs,asmansha mahala,00,42.31,21.594722
rs,asmanska mahala,00,42.309722,21.601389
