fo,aaerne,00,62.25,-6.5666667
fo,aeðuvik,00,62.0666667,-6.6833333
fo,a heyggi,00,62.1,-6.9333333
fo,akraberg,00,61.4,-6.6666667
fo,akrar,00,61.45,-6.75
fo,ande fiord,00,62.2833333,-6.8333333
fo,arge,00,61.9833333,-6.75
fo,arnafjorður,00,62.25,-6.5166667
fo,a steig,00,62.15,-7.1333333
fo,biskopsto,00,62.2333333,-6.5666667
fo,blankskali,00,62.2333333,-6.7
fo,bo,00,62.0833333,-7.35
fo,dal,00,61.7833333,-6.6666667
fo,deble,00,62.2833333,-6.5166667
fo,djupidalur,00,61.8,-6.75
fo,eide,00,62.3,-7.0833333
fo,eldevig,00,62.2833333,-6.9
fo,famien,00,61.5166667,-6.8666667
fo,fodlendi,00,62.3666667,-6.5333333
fo,fosa,00,62.3,-6.5333333
fo,froðba,00,61.55,-6.7666667
fo,fuglafjorður,00,62.25,-6.8
fo,fundingbund,00,62.2333333,-6.9166667
fo,funding,00,62.2833333,-6.95
fo,gaasedal,00,62.1166667,-7.4333333
fo,garður,00,62.2,-6.7
fo,gerðar,00,62.1,-6.7666667
fo,giov,00,62.3166667,-6.9333333
fo,gjaanore hoalfst,00,62.2333333,-7.0333333
fo,gjogvin,00,62.1333333,-7.0166667
fo,glibre,00,62.1333333,-6.7166667
fo,gota,00,62.2,-6.7333333
fo,goteejde,00,62.1833333,-6.7666667
fo,gotegjov,00,62.1833333,-6.7333333
fo,grogv,00,62.15,-6.7666667
fo,haldarsvik,00,62.2833333,-7.0833333
fo,hamar,00,61.6,-6.95
fo,hamrabyrgi,00,61.4333333,-6.7166667
fo,hamrar,00,62.1166667,-6.9
fo,haraldssund,00,62.2666667,-6.6
fo,hattarvik,00,62.3333333,-6.25
fo,havn,00,62.0166667,-6.7666667
fo,heiðarnar,00,62.1166667,-6.7166667
fo,heller,00,62.2666667,-6.8333333
fo,hesto bygd,00,61.95,-6.8666667
fo,heyggjur,00,62.1,-6.75
fo,hojvig,00,62.0333333,-6.75
fo,holar,00,61.6,-6.9333333
fo,horg,00,61.4166667,-6.7166667
fo,hosvik,00,62.15,-6.9333333
fo,hove,00,61.5166667,-6.7333333
fo,husar,00,62.2666667,-6.6833333
fo,husavik,00,61.8,-6.6666667
fo,huse,00,62.05,-7.1666667
fo,hvalvik,00,62.1833333,-7.0166667
fo,hvannasund,00,62.3,-6.5
fo,hvidenaes,00,61.55,-6.8166667
fo,hvitanes,00,62.05,-6.7666667
fo,iansagerði,00,62.0333333,-7.1833333
fo,i botni,00,61.4833333,-6.7833333
