fm,adevue,04,9.5444444,138.105
fm,af,04,9.515,138.1591667
fm,airech,04,9.5808333,138.1291667
fm,akahk,02,6.8194444,158.3011111
fm,alaudscho,02,6.8291667,158.1527778
fm,aleru,04,9.5502778,138.1094444
fm,alohkapw,02,6.9161111,158.2883333
fm,alongot,03,7.35,151.8333333
fm,amin,04,9.6002778,138.1652778
fm,amun,04,9.5513889,138.1847222
fm,anipadsch,02,6.8258333,158.3019444
fm,anipein pah,02,6.8108333,158.2105556
fm,anipein powe,02,6.8111111,158.2236111
fm,anoth,04,9.4430556,138.0675
fm,areu,02,6.9258333,158.3094444
fm,arinel,04,9.5205556,138.0861111
fm,auak,02,6.9666667,158.2666667
fm,aumar,02,6.9352778,158.1680556
fm,aun,03,7.3327778,151.8463889
fm,awak pah,02,6.9588889,158.2458333
fm,baanimaut,04,9.5044444,138.1141667
fm,balabat,04,9.5030556,138.1283333
fm,balelach,04,9.5166667,138.1333333
fm,bechiel,04,9.6102778,138.1738889
fm,beenik,04,9.4991667,138.12
fm,beitiu,03,7.4380556,151.8716667
fm,beken,03,7.3,151.8833333
fm,berado,01,5.3294444,162.9444444
fm,biloechaang,04,9.55,138.1266667
fm,binaew,04,9.5297222,138.0922222
fm,boenne,03,7.3652778,151.8625
fm,bogul,04,9.5147222,138.1619444
fm,bruggemann,04,9.6,138.1666667
fm,bulwol,04,9.63,138.1527778
fm,canaun,04,9.6330556,138.1633333
fm,cap oligabi,03,7.3333333,151.5566667
fm,ccun,03,7.3736111,151.8611111
fm,chiyuru,04,9.5886111,138.1844444
fm,chorong,03,7.4097222,151.6644444
fm,chukienu,03,7.3486111,151.6183333
fm,chukuram,03,7.3472222,151.5958333
fm,colonia,04,9.5144444,138.1291667
fm,colony koronia,02,6.9638889,158.2083333
fm,daabach,04,9.5383333,138.1497222
fm,dachangar,04,9.5144444,138.1122222
fm,danipei,02,6.9755556,158.1925
fm,dariikaan,04,9.4913889,138.7
fm,datjmur,04,9.525,138.1686111
fm,dechumur,04,9.5166667,138.1666667
fm,diadi,02,6.8233333,158.1558333
fm,doqomchuuy,04,9.5166667,138.15
fm,dorf lela,01,5.3333333,163.0319444
fm,dschakarenkap,02,6.8169444,158.1666667
fm,dschalapuk,02,6.8561111,158.2083333
fm,dschountin handel station,02,6.9705556,158.2191667
fm,dublon,03,7.3855556,151.8638889
fm,dublon town,03,7.3666667,151.9
fm,dugor,04,9.5325,138.1236111
fm,dulkaan,04,9.4625,138.0755556
fm,elielliwi,02,6.8833333,158.3
fm,epin,03,7.3713889,151.5688889
fm,eriel,02,6.9666667,158.2166667
fm,etiemar,03,7.3736111,151.5886111
fm,ewashi,03,7.3469444,151.8530556
fm,faal,04,9.6216667,138.1661111
fm,faloma,03,7.3825,151.7155556
fm,fanalili,04,9.5030556,138.0988889
fm,fanbatear,04,9.5091667,138.1283333
fm,fangel,03,7.3547222,151.8188889
fm,fanip,03,7.3602778,151.7819444
fm,fankachau,03,7.3813889,151.88
fm,fara,04,9.4841667,138.0758333
fm,faregaaw,04,9.4833333,138.0666667
fm,faro,03,7.3166667,151.6166667
fm,fason,03,7.3388889,151.6294444
fm,faupo,03,7.35,151.6333333
fm,faut,03,7.3616667,151.7913889
fm,feeduqor,04,9.5,138.0666667
fm,fein,03,7.3475,151.8341667
fm,finaunpes,01,5.35,163.0166667
fm,finfoko,01,5.3672222,162.9916667
fm,finfukul,01,5.3672222,163.0063889
fm,finkol te,01,5.2769444,162.9797222
fm,finolof,01,5.3408333,162.9597222
fm,finpukal,01,5.3416667,163.0186111
fm,fomseng,01,5.3333333,163.0
fm,foup,03,7.3688889,151.6202778
fm,gachalaaw,04,9.4580556,138.0697222
fm,gachapar,04,9.5397222,138.1919444
fm,gael,04,9.45,138.05
fm,gaeregei,04,9.5555556,138.135
fm,gilfith,04,9.5666667,138.1166667
fm,gitaem,04,9.5052778,138.1108333
fm,gorror,04,9.4461111,138.0736111
fm,guruung,04,9.55,138.1
fm,imwinseinpwel,02,6.9666667,158.2
fm,inkoeya,01,5.3677778,163.0127778
fm,inshiappu,01,5.3125,162.9169444
fm,inuf,04,9.4908333,138.1022222
fm,jelatak,02,6.9516667,158.1522222
fm,jin,04,9.5805556,138.1233333
fm,kadaay,04,9.5333333,138.1
fm,kanif,04,9.5166667,138.0833333
fm,kepinpwel,02,6.9833333,158.1833333
fm,kinakapw,02,6.9333333,158.3166667
fm,kukku,03,7.3269444,151.8355556
fm,kukop,02,6.9,158.3166667
fm,laay,04,9.4536111,138.0741667
fm,lamar,04,9.4813889,138.0836111
fm,leabon,03,7.2833333,151.8833333
fm,leang,04,9.5338889,138.1919444
fm,leap,01,5.3077778,162.9152778
fm,lebinao,04,9.5275,138.1833333
fm,lebonolong,03,7.2991667,151.8858333
fm,leijut,01,5.3408333,163.0311111
fm,logaf,03,7.3769444,151.5738889
fm,lohd pah,02,6.7938889,158.2875
fm,lohd powe,02,6.8033333,158.2891667
fm,lohson,02,6.9666667,158.1833333
fm,luech,04,9.4861111,138.0891667
fm,lugan,03,7.3622222,151.8727778
fm,lugav,03,7.3591667,149.1983333
fm,lukula,03,7.3625,151.87
fm,lukunlulem,01,5.2905556,162.9125
fm,maabuuq,04,9.5222222,138.1166667
fm,maakiy,04,9.5569444,138.1725
fm,maaloon,04,9.5902778,138.1672222
fm,maap,04,9.5944444,138.1694444
fm,maawech,04,9.5258333,138.1302778
fm,machon,03,7.3077778,151.8786111
fm,madadjagil,04,9.4425,138.0711111
fm,madalaay,04,9.5366667,138.1788889
fm,madargil,04,9.47,138.0761111
fm,madschidscho,02,6.9344444,158.1855556
fm,maerur,04,9.5202778,138.1491667
fm,mahnd,02,6.85,158.1666667
fm,makal,04,9.5347222,138.1294444
fm,makam,01,5.2886111,163.0238889
fm,malaay,04,9.4611111,138.065
fm,malaf,04,9.5944444,138.1622222
fm,malaio,03,7.3419444,151.5688889
fm,malanaj,04,9.5619444,138.1325
fm,malekun,03,7.3075,151.8711111
fm,maletiu,03,7.3786111,151.7019444
fm,malowai,04,9.5905556,138.1741667
fm,malsu,01,5.3672222,162.9961111
fm,marugrug,04,9.4472222,138.0638889
fm,maseesin,04,9.4630556,138.0641667
fm,meay,04,9.5566667,138.1919444
fm,mechikku,02,6.95,158.2333333
fm,mechitiu,03,7.4580556,151.8558333
fm,mechol,04,9.6175,138.1572222
fm,meilap,02,6.8888889,158.15
fm,mesa,03,7.3536111,151.8491667
fm,meseiku,03,7.3166667,151.8333333
fm,meseiren,03,7.3847222,151.8816667
fm,micheew,04,9.5802778,138.1641667
fm,mineef,04,9.5380556,138.1072222
fm,moalol,03,7.3736111,151.8702778
fm,moen,03,7.3333333,151.8333333
fm,molove,03,7.3666667,151.7
fm,mongal,04,9.6119444,138.1672222
fm,muanun,03,7.375,151.8816667
fm,muliefl,03,7.3197222,151.6119444
fm,mulro,04,9.5138889,138.1183333
fm,mutunnenea,01,5.3394444,163.0136111
fm,mutunte,01,5.3658333,162.9891667
fm,muyub,04,9.5552778,138.1894444
fm,mwalok,02,6.9666667,158.1936111
fm,nachap,03,7.3775,151.8608333
