sy,aaba kebire,01,36.8666667,40.2333333
sy,aaba serhire,01,36.85,40.2333333
sy,aabateine,04,36.6666667,39.0166667
sy,aabba,14,34.9666667,35.8833333
sy,aabbade,08,33.5,36.5666667
sy,aabbassiye,11,34.5833333,37.0
sy,aabb ej jinnate,12,35.45,37.1166667
sy,aabb el khazne,10,35.4166667,37.1166667
sy,aabboudiye,11,34.35,36.8666667
sy,aabd ech cheikh,04,36.5166667,38.95
sy,aabdekliye,09,36.4666667,38.3666667
sy,aabdet biche,09,35.8,37.4333333
sy,aabdine,03,32.7666667,35.8166667
sy,aabdou,04,36.4333333,38.9666667
sy,aaber beit sif,10,35.3666667,36.3
sy,aable,09,36.4166667,37.35
sy,aabra,01,37.0275,41.7863889
sy,aabreita,12,36.15,36.65
sy,aabreite,12,36.1333333,36.5166667
sy,aabtine,09,36.05,37.1166667
sy,aacharheu tachleuk,09,36.7666667,38.5166667
sy,aacharne,10,35.2666667,36.4
sy,aachchet charqiye,11,34.5,38.3166667
sy,aache,03,32.9666667,35.8666667
sy,aacheq omar,10,34.95,36.3166667
sy,aachini,09,36.2166667,37.9
sy,aachqane,09,36.8166667,38.4666667
sy,aadaouane,06,32.8166667,35.9833333
sy,aadassiye,12,35.8166667,36.2166667
sy,aaddaye,01,36.7166667,40.8333333
sy,aadeissa,03,32.8238889,35.6988889
sy,aadliye,08,33.3666667,36.3333333
sy,aadra,08,33.6166667,36.5
sy,aafrine,09,36.2333333,37.3333333
sy,aafrite,01,36.9333333,40.7
sy,aafsouniye,14,34.9,36.0833333
sy,aahire,05,32.8833333,36.4666667
sy,aajaja,01,36.25,40.7666667
sy,aajami,06,32.7333333,35.9833333
sy,aajami,09,36.4666667,37.7
sy,aajeilate,05,32.7666667,36.7833333
sy,aajjaz,10,35.6166667,36.9166667
sy,aajjel,09,36.1833333,36.9166667
sy,aajjoura,09,36.0833333,37.9166667
sy,aakakir,10,34.9333333,36.45
sy,aakiba,09,36.4333333,36.9666667
sy,aakkari,11,34.6666667,36.1833333
sy,aakobar,08,33.7333333,36.4666667
sy,aakrak,02,35.85,35.8833333
sy,aalamdar,09,36.7166667,36.7333333
sy,aalgana,09,36.2166667,37.6333333
sy,aali badrane,01,37.0611111,41.7341667
sy,aali bajliye,04,36.5333333,38.9833333
sy,aalidji,09,36.5666667,37.4666667
sy,aali farro,01,37.0166667,41.0833333
sy,aali koz,01,37.0555556,41.7811111
sy,aalio,02,35.7,36.1166667
sy,aali qorane,01,36.95,40.8
sy,aalissa,09,36.2333333,37.75
sy,aaliyate,11,34.5333333,36.8333333
sy,aaliye,01,36.9833333,40.45
sy,aaliye,02,35.2666667,36.0
sy,aaliye,14,34.9666667,35.9833333
sy,aallani,12,36.1666667,36.3833333
sy,aalma,06,32.7483333,36.2416667
sy,aalmine,03,32.9833333,35.6166667
sy,aaloua,01,35.95,40.85
sy,aalouannk,01,37.0777778,41.9327778
sy,aalouine,11,34.5,37.2166667
sy,aalouq charqi,01,36.85,40.1333333
sy,aalqine,06,33.2333333,36.2666667
sy,aalqine,14,35.1333333,35.9666667
sy,aamarne,09,36.6666667,38.0166667
sy,aamarne tahtani,09,36.6666667,38.0666667
sy,aamer,04,36.0333333,38.1333333
sy,aammoun,10,35.2,37.4833333
sy,aammourine,10,35.3166667,36.3833333
sy,aamouda,01,37.1041667,40.93
sy,aamoud,02,35.3666667,36.1333333
sy,aamoud,12,35.95,36.35
sy,aamoudi,14,35.0666667,36.1333333
sy,aamoudiye,03,32.9,35.7333333
sy,aamoudiye,14,35.1166667,36.0833333
sy,aamqiye,12,35.5666667,36.3833333
sy,aamret el freij,03,32.85,35.7
sy,aamriye,11,34.6333333,36.5
sy,aanadane,09,36.2833333,37.0333333
sy,aanadane ech chih,09,35.7833333,37.1666667
sy,aananib,02,35.5166667,36.1333333
sy,aanaz,11,34.7333333,36.3
sy,aandara,09,36.4666667,36.8666667
sy,aaneq al haoua,11,34.7833333,37.0333333
sy,aaneq baiarra,10,35.2833333,37.1666667
sy,aaniss,01,36.8833333,41.0833333
sy,aankibane,09,36.2666667,37.9166667
sy,aannabe,07,35.5166667,39.9166667
sy,aannabiye,14,34.85,35.9166667
sy,aannaqiyet miri,02,35.55,35.9833333
sy,aannaze,09,35.9833333,37.4666667
sy,aannaze,14,35.0,35.95
sy,aannjara,09,36.2166667,36.9333333
sy,aannkaoui,12,35.6,36.3833333
sy,aannouz,10,35.3666667,37.1666667
sy,aanntariye,01,36.6833333,40.8
sy,aannzaouiye,09,36.5833333,38.1833333
sy,aaouachiye,09,36.55,37.4166667
sy,aaouainiye,14,34.95,35.95
sy,aaouaj,10,34.9,36.4
sy,aaouamiye,02,35.4333333,35.9166667
sy,aaouar,11,34.5833333,36.85
sy,aaouas,05,32.4666667,36.7666667
sy,aaouas,09,36.7666667,38.0666667
sy,aaoueichiye,09,36.3,37.6
sy,aaoueidja,01,37.0333333,41.2666667
sy,aaoueijet jine,12,35.6166667,37.1833333
sy,aaoueiline,09,36.4166667,37.4666667
sy,aaoueina,01,36.9813889,41.3427778
sy,aaoueinate,02,35.7230556,36.0916667
sy,aaoueinate kebire,09,35.8833333,37.1666667
sy,aaoueinate serhire,09,35.9,37.1666667
sy,aaoueine,09,36.6666667,38.2
sy,aaoueinet er rihane,02,35.4,36.15
sy,aaoueira,12,36.1666667,36.4166667
sy,aaoueira charqiye,12,36.1666667,36.4333333
sy,aaoueisse,01,36.5166667,40.6833333
sy,aaouje,12,35.6166667,37.0166667
sy,aaouj ej jenah,10,35.15,36.8666667
sy,aaqareb es safi,10,35.1,37.2166667
sy,aaqbet roummane,02,35.7,35.8833333
sy,aaqerbate,10,35.0333333,37.45
sy,aaqerbe,10,35.15,36.45
sy,aaqile,09,35.8,37.6166667
sy,aaqoula,01,36.7833333,40.7166667
sy,aaqoula,09,36.1333333,37.7166667
sy,aaqoulet el kharraj,09,36.15,37.6
sy,aaqraba,06,33.1,36.0
sy,aaqraba,09,35.95,37.4166667
sy,aaqraba,13,33.4666667,36.3333333
sy,aaqrabate,12,36.2666667,36.7
sy,aaqrabiye,11,34.55,36.4833333
sy,aaqrabouz,09,36.0333333,37.4666667
sy,aarab aaze,09,36.7333333,37.6833333
sy,aarab chah,01,37.0397222,41.7172222
sy,aarab ej jheich,14,34.7,35.95
sy,aarab el motilk,02,35.25,35.9166667
sy,aarab hassane kebir,09,36.65,37.85
sy,aarab kennd,01,37.0666667,40.8833333
sy,aarab khane,01,36.8,40.3333333
sy,aarab oucharhi,09,36.5833333,36.7
sy,aarab peunar,09,36.8927778,38.3552778
sy,aarab tcheurdouk,09,36.5833333,37.55
sy,aarab virane,09,36.5166667,37.5833333
sy,aarade,09,36.0833333,36.9333333
sy,aarade kebir,01,37.0030556,40.4105556
sy,aaradiye,09,36.1833333,37.9166667
sy,aara ech chemaliye,12,35.8833333,36.5
sy,aarafite,02,35.6833333,36.2
sy,aaraimich,01,36.9688889,41.6269444
sy,aaramo,02,35.6333333,36.1166667
sy,aaramte,02,35.4,36.0333333
sy,aarane,09,36.3,37.55
sy,aarbid,09,36.2,37.55
sy,aarbid faouqani,01,36.8833333,41.0166667
sy,aarbid jdaide,09,36.1833333,37.5333333
sy,aarbid tahtani,01,36.8725,41.0202778
sy,aarbil,13,33.5333333,36.3666667
sy,aarbouch,01,36.5666667,40.5333333
sy,aarchani faouqani,12,35.95,36.55
sy,aarchoune,10,34.9666667,37.2833333
sy,aarda,03,32.7736111,35.8205556
sy,aareibe,12,36.1833333,36.5
sy,aareikib,02,35.3,36.0666667
sy,aarfa,12,35.3833333,37.0166667
sy,aarida aajil,04,36.4833333,38.8333333
sy,aarida,04,36.5333333,38.7666667
sy,aarida,11,34.6666667,36.3
sy,aaridet aboulli,14,34.75,36.0666667
sy,aarjoun,11,34.55,36.5166667
sy,aarne,08,33.3627778,35.8755556
sy,aarne,09,36.5833333,38.3833333
sy,aarouda kebire,09,36.2,38.0666667
sy,aarouda serhire,09,36.1833333,38.0666667
sy,aarour,01,37.02,42.035
sy,aarqaya,11,34.8166667,36.5
sy,aarqoub,02,35.4,36.1
sy,aarqoub,14,35.1166667,36.0
sy,aartouz,08,33.4166667,36.15
sy,aasmiye,09,36.1166667,37.5666667
sy,aassaibe,14,35.1333333,35.9833333
sy,aassaile,11,34.95,36.85
sy,aassal el ouard,08,33.8666667,36.4
sy,aassaliye,03,32.9333333,35.6833333
sy,aassane,09,36.0833333,37.2333333
sy,aassem,06,32.9486111,36.3219444
sy,aassous,12,36.0833333,36.85
sy,aataouiye,01,36.9497222,41.5936111
sy,aataouiye miri,09,36.2333333,37.8666667
sy,aatbe,01,37.1105556,41.7636111
sy,aatchane,09,35.8333333,37.6
sy,aatchane,10,35.3166667,37.2333333
sy,aatchane charqiye,09,35.85,37.1
sy,aatchane el homr,09,36.0333333,38.0333333
sy,aatchane el miri,09,36.1166667,37.9
sy,aatchane rharbiye,09,35.8666667,37.0666667
sy,aateichane,01,37.0333333,40.7666667
sy,aatib,08,33.8,36.0666667
sy,aatil,05,32.75,36.5666667
sy,aatne,08,33.85,36.7666667
sy,aauoaj el falaj,07,34.8666667,40.6333333
sy,aayach,09,36.6666667,37.5166667
sy,aayachiye,09,36.25,37.5333333
sy,aayad el kebir,04,35.85,38.5166667
sy,aayoun el ouadi,11,34.8666667,36.2666667
sy,aayoun hadid,03,32.8666667,35.8166667
sy,aayoun hamoud,03,32.8877778,35.7341667
sy,aazamiye charqiye,01,36.9,40.5833333
sy,aazaz,09,36.5888889,37.0441667
sy,aazeir,11,34.6333333,36.2333333
sy,aazeire,02,35.4833333,36.1
sy,aazize,09,36.1,37.3666667
sy,aaziziyate,03,33.2,35.7333333
sy,aaziziye,09,35.95,37.0166667
sy,aaziziye,10,35.5,37.2
sy,aaziziye,11,34.5166667,36.9833333
sy,aazriye,02,35.5666667,35.95
sy,aazzam,01,36.9,40.8166667
sy,aazzeite,14,35.0333333,35.9333333
sy,abad,09,36.2333333,37.3666667
sy,abar al mawahib,11,34.5555556,38.8305556
sy,abar al umi,11,34.6277778,38.2583333
sy,abay,06,33.25,36.25
sy,abbad,12,35.9166667,36.9166667
sy,abbarah,04,36.1541667,39.0194444
sy,abbas,07,34.6886111,40.8072222
sy,abbouli,14,34.75,36.0833333
sy,abbud al jidan,01,35.7555556,41.1027778
sy,abd al amir,06,35.1861111,37.6138889
sy,abd al khaznah,01,36.0644444,40.9480556
sy,abd allah al isa,04,35.8388889,38.1333333
sy,abd al matni,04,35.9638889,39.7361111
sy,abdi,04,36.6833333,38.8
sy,abdita,12,35.7083333,36.5333333
sy,abdun,01,36.2,40.6027778
sy,abel,11,34.6333333,36.6833333
sy,abhaman,09,36.5666667,38.8291667
sy,ablin,12,35.7166667,36.5166667
sy,abou aabde,09,35.9166667,37.4
sy,abou aachte,09,35.9666667,37.4166667
sy,abou aafsa,14,34.8333333,35.9
sy,abou aamar,07,35.25,40.25
sy,abou aamche,01,36.5,40.7833333
sy,abou bakr,01,36.4833333,40.7666667
sy,abou charje,12,35.5833333,36.8833333
sy,abou cheilem,09,36.1333333,37.0166667
sy,abou daame,09,36.4166667,38.25
sy,abou dafne,12,35.6666667,36.8166667
sy,abou dali,10,35.0333333,37.3833333
sy,abou dali,11,34.6833333,36.9
sy,abou danna,09,36.1833333,37.4333333
sy,abou dara,09,36.2166667,38.1
sy,abou darde,10,34.9666667,36.8166667
sy,abou darhme,09,36.4297222,38.2605556
sy,abou djebbar kbir,09,36.3,37.6333333
sy,abou djebbar sghir,09,36.3166667,37.65
sy,abou djedkha kbire,09,36.25,37.8666667
sy,abou djedkha sghire,09,36.25,37.85
sy,abou djreine,09,36.2833333,37.8166667
sy,aboudouhour,12,35.7391667,37.0452778
sy,abou dreikha,09,36.0333333,37.4833333
sy,abou ej joura,09,35.6833333,37.1833333
sy,abou el balaye,11,34.9333333,37.3166667
sy,abou el kahf,09,36.3666667,37.85
sy,abou el khasse,12,35.8333333,36.8833333
sy,abou el koussour,10,35.3,37.25
sy,abou el moujaher,09,35.8,37.15
sy,abou el mreir,09,35.7666667,37.1333333
sy,abou el qdour,10,35.2666667,37.0166667
sy,abou el rhorr,10,35.3333333,37.3833333
sy,abou faraj,11,34.2833333,37.0833333
sy,abou foule,03,32.9866667,35.6494444
sy,abou habbe,12,35.5333333,36.7666667
sy,abou haiye,04,36.6,38.7
sy,abou hajara,01,36.9769444,41.5666667
sy,abou hajar,01,36.8333333,40.1
sy,abou hajar chamiye,01,36.65,40.2333333
sy,abou hajeira,01,36.7533333,41.1844444
sy,abou hamam,07,34.8072222,40.65
sy,abou hanaya,09,36.15,37.8833333
sy,abou hanaya,10,35.0666667,37.35
sy,abou haouadid,11,34.7833333,37.3166667
sy,abou haouri,11,34.5,36.5333333
sy,abou hardane,07,34.6897222,40.83
sy,abou hardoub,07,34.8547222,40.6297222
sy,abou hassane,09,35.95,38.15
sy,abou haye,12,35.3666667,37.1333333
sy,abou hbeilate,10,35.0333333,37.3166667
sy,abou heidj,09,36.45,37.6666667
sy,abou houreira,04,35.8666667,38.3833333
sy,abou jadha salma,09,36.2,37.9666667
sy,abou jekka selma,09,36.2166667,37.9833333
sy,abou jelal,01,36.9572222,41.2352778
sy,abou jerade,01,37.0833333,40.7166667
sy,abou jreif,12,35.7166667,36.9166667
sy,abou jreine,09,36.05,37.45
sy,abou kaab,09,36.3833333,36.75
sy,abou kala,01,37.05,40.7166667
sy,abou kannse,12,35.95,36.85
sy,abou kbara,01,36.8,40.4666667
sy,abou kbire,01,36.7988889,41.3866667
sy,abou kemal,07,34.45,40.9186111
sy,abou khachbe,11,34.8,37.2
sy,abou khanadeq,10,35.2666667,37.1833333
sy,abou khanadeq,12,35.5833333,37.25
sy,abou khanadeq chemali,10,35.4,37.2
sy,abou khatar,09,36.3333333,37.85
sy,abou khneiza,04,36.6,38.7833333
sy,abou khoueite,01,36.5,40.7
sy,abou khreiza,04,36.5,38.7833333
sy,abou klaifoun,10,35.3666667,36.25
sy,abou lail,07,35.2166667,40.35
sy,abou maait,07,35.25,40.3166667
sy,abou makke,12,35.6,36.8166667
sy,abou mannkar,14,35.0,36.0666667
sy,abou mannsaf,10,35.2666667,36.8666667
sy,abou maqbara kebire,09,36.1333333,37.8
sy,abou maqbara serhire,09,36.1166667,37.8
sy,abou marou,10,35.2833333,37.2
sy,abou mendil,09,36.4166667,37.8166667
sy,abou mesnataine,04,36.4833333,38.9666667
sy,abou mikhayel,11,34.65,36.1833333
sy,abou neitoule,04,36.45,38.7166667
sy,abou omar,12,35.45,36.8833333
sy,abou qaatour,11,34.7166667,37.3666667
sy,abou qalqal,09,36.4333333,38.0833333
sy,abou qanntara,06,32.6716667,35.9822222
sy,abou qassayeb,01,36.8786111,41.3411111
sy,abou qbaiss,10,35.2333333,36.3166667
sy,abou rbeis,10,35.1833333,36.5
sy,abou rhatte,09,35.8666667,37.4333333
sy,abou rmal,10,35.05,37.3833333
sy,abou roubeiss,10,35.05,37.0333333
sy,abou roueil,09,35.9,37.1166667
sy,abou safayeh,09,36.3,38.2833333
sy,abou tababir,11,34.9166667,37.3166667
sy,abou tabaq,02,35.5833333,36.1166667
sy,abou tabbe,09,36.05,37.2833333
sy,abou talha,12,36.1,36.4333333
sy,abou taltal,09,36.3333333,37.5166667
sy,abou taouil,09,36.3,37.8166667
sy,abou theije,12,35.6166667,36.9833333
sy,abou tine,01,36.6,40.45
sy,abou tirraha,11,34.7833333,37.3833333
sy,abou toueiqiye,10,35.1166667,36.9166667
sy,abou zreig,05,32.5833333,36.8
sy,abou zreijiye,04,35.95,38.2
sy,abraj,02,35.5333333,36.1666667
sy,abraz,09,36.6333333,36.7666667
sy,abu al alaya,10,34.9416667,37.3166667
sy,abu al aynayn,13,33.7555556,36.5138889
sy,abu al fawaris,11,34.5666667,38.2166667
sy,abu al fayyad,01,36.0111111,40.5166667
sy,abu al hayaya,01,36.0444444,40.6305556
sy,abu al qalah,04,35.7305556,38.8666667
sy,abu ash shamat,08,33.6666667,36.9
sy,abu asi,04,35.7805556,38.3138889
sy,abu as sakhrah,04,35.9861111,38.4305556
sy,abu as sayyid,07,34.8333333,39.9333333
sy,abu azalah,01,36.6369444,41.0522222
sy,abu bardi,01,36.2111111,40.5055556
sy,abu habbah,04,35.9972222,39.6555556
