gf,abouna sounga,00,4.05,-54.35
gf,acarouani,00,5.6,-53.8
gf,adieu-vat,00,4.8666667,-53.0
gf,aeroplane conde,00,4.4166667,-54.4333333
gf,agami,00,3.7666667,-53.2166667
gf,agode,00,3.8333333,-54.1833333
gf,akilengui,00,5.0833333,-54.4
gf,akodo,00,5.1666667,-54.3333333
gf,akoumenai,00,2.95,-52.4
gf,akouti,00,4.3833333,-54.3166667
gf,alicia,00,3.3833333,-52.9166667
gf,alicoto,00,3.1166667,-52.35
gf,alikene,00,3.3333333,-52.4166667
gf,aloike,00,3.3166667,-54.0666667
gf,amekan tabiki,00,4.8166667,-54.4666667
gf,ana konde,00,4.2333333,-54.3833333
gf,ancien degrad fourmi rouge,00,3.2833333,-53.6
gf,ancien degrad francis,00,3.5166667,-53.75
gf,ancien degrad jougla,00,5.5666667,-53.9333333
gf,ancien degrad nicole,00,3.55,-53.8
gf,ancien degrad vitalo,00,3.25,-53.5833333
gf,ancien papaichton,00,3.8166667,-54.1666667
gf,ancien village hubert,00,3.1,-53.25
gf,ancien village mathurin,00,4.5333333,-52.5333333
gf,ancien village poteau carre,00,4.5666667,-52.4
gf,angouleme,00,5.4,-53.65
gf,ankel,00,5.3,-54.2166667
gf,antecume pata,00,3.2833333,-54.0666667
gf,anton,00,5.5333333,-53.4333333
gf,aouara,00,5.7333333,-53.9
gf,apatou,00,5.15,-54.3333333
gf,approuague,00,4.4166667,-51.9333333
gf,aratai,00,3.9833333,-52.5666667
gf,asisi,00,3.8166667,-54.2
gf,aubry,00,5.05,-53.65
gf,avenir,00,4.7666667,-53.75
gf,babel,00,5.0166667,-54.4333333
gf,badek,00,3.95,-52.9833333
gf,baduel,00,4.9333333,-52.3166667
gf,bagdad,00,3.85,-53.0833333
gf,bagot,00,4.5333333,-52.55
gf,baino,00,4.9333333,-54.45
gf,balate,00,5.4833333,-54.05
gf,balourou,00,3.5166667,-53.1
gf,bamboula,00,3.8333333,-53.1833333
gf,banana,00,4.7,-52.5333333
gf,banc de sable,00,4.9833333,-52.75
gf,banlieue-sud,00,4.9333333,-52.3333333
gf,barkarel,00,3.55,-54.0
gf,barthelemy,00,4.25,-52.55
gf,bas-espoir,00,3.65,-53.6166667
gf,batardeau,00,4.25,-52.7166667
gf,baticane,00,5.4833333,-53.65
gf,bauf bois,00,4.9666667,-53.05
gf,bauf mort,00,3.4166667,-52.9666667
gf,bauge,00,4.2333333,-52.2166667
gf,beau rivage,00,4.7166667,-53.9166667
gf,beau soleil,00,4.8666667,-52.25
gf,belizon,00,4.25,-52.65
gf,belle etoile,00,3.9833333,-52.9666667
gf,bellevue,00,3.7666667,-54.1
gf,benefica,00,4.8833333,-53.3166667
gf,bernard,00,4.75,-53.9
gf,bernardin,00,3.6166667,-53.7
gf,bicade,00,3.4,-53.45
gf,bienvenue,00,3.1166667,-52.7
gf,biguiston,00,5.35,-54.15
gf,bistouri,00,4.5333333,-52.65
gf,bita,00,4.0333333,-52.55
gf,blacus,00,3.6833333,-53.5333333
gf,blicade,00,3.3,-53.85
gf,bois bande,00,4.25,-52.5833333
gf,bois couronne,00,4.8166667,-53.6833333
gf,bois macaque,00,4.9833333,-52.7666667
gf,bois martin,00,5.0,-54.4333333
gf,bonidoro,00,4.9166667,-54.45
gf,bonne entente,00,5.0,-53.85
gf,borie,00,4.9333333,-53.45
gf,bossou,00,5.0333333,-54.4166667
