gq,abaamang,06,1.6666667,10.6333333
gq,abagnam,06,1.1166667,11.0
gq,abama,09,1.2,11.2833333
gq,abam,07,1.8333333,10.8666667
gq,abanayop,06,0.9833333,10.9333333
gq,abanda,08,1.45,9.6333333
gq,abanengui,07,2.15,11.0666667
gq,abanfang,06,1.6,10.6666667
gq,abanga,06,1.1833333,11.0166667
gq,abang,07,1.8333333,10.7
gq,abe,06,1.8333333,10.4666667
gq,abeayop,07,1.9166667,10.8333333
gq,abebain,07,2.0,11.3333333
gq,abenelam,06,1.1333333,9.95
gq,abenelang,06,0.9666667,9.9833333
gq,abenelang,07,1.8833333,10.4166667
gq,abenelang,08,1.8,9.7833333
gq,abeng-nam,06,1.75,10.45
gq,abengnam,08,1.0833333,9.65
gq,abenye,06,1.0833333,10.4166667
gq,abet,06,1.1,9.7166667
gq,abiara,06,1.3333333,10.9833333
gq,abiara,07,1.9,11.1833333
gq,abogocola,06,1.1333333,9.9333333
gq,abogosu,06,1.4333333,10.4333333
gq,abomdama,07,1.9666667,10.35
gq,abomendama,07,2.0,10.7833333
gq,abomenvila,08,1.7,10.0833333
gq,abon,07,2.1,11.25
gq,aboramban,06,1.6166667,10.3166667
gq,aboransama,06,1.55,10.65
gq,abumayeme,06,1.0333333,11.0
gq,abumbem,07,1.8833333,10.35
gq,abumensok,08,1.5833333,10.0166667
gq,acaasi,06,1.3833333,10.4833333
gq,acaasi,07,1.85,10.7833333
gq,acaasi,08,1.85,10.0333333
gq,acaasi,09,1.3166667,11.0333333
gq,acalayon,08,1.0833333,9.6666667
gq,acalayong,06,1.2166667,10.6
gq,acam,06,1.0166667,10.8833333
gq,acam,07,1.8666667,10.6833333
gq,acam,09,1.6,11.0333333
gq,acanabor,06,1.0,10.0833333
gq,acanabor,08,1.1166667,9.45
gq,acanabot,08,1.75,9.7833333
gq,acan,06,1.25,10.15
gq,acas,06,1.2833333,10.2
gq,achap,06,1.5666667,10.4666667
gq,achap,07,1.85,10.7166667
gq,achebe-biyong,07,1.9166667,10.4166667
