ua,abakly,11,45.783333,34.116667
ua,abamelikovo,17,47.987486,29.26504
ua,abashkin,07,49.870105,38.043312
ua,abaykuchuk,11,45.716667,33.25
ua,abaysmail,11,45.69238,33.471981
ua,abazovka,07,49.248473,35.335553
ua,abazovka,18,49.603503,34.349588
ua,ablagadshi,11,45.485242,32.686507
ua,ablesh,11,45.239216,34.702167
ua,abramivska dolyna,23,48.514295,28.10891
ua,abramovka,13,50.746048,30.086502
ua,abramovka,18,49.331908,34.967125
ua,abranka,25,48.734884,23.097949
ua,abrikosovka,08,46.48824,33.069318
ua,abrikosovka,11,45.107585,35.101389
ua,abrikosovo,11,45.692364,34.101556
ua,abrodul purice,17,45.523589,29.164624
ua,abroshnoye,17,47.638315,29.844185
ua,abuslar,11,45.483333,32.633333
ua,abyssynka,11,45.379478,36.468796
ua,achtyrka,21,50.310359,34.898787
ua,acmanghit,17,45.896247,29.702425
ua,adaman chalgan,05,47.8,37.916667
ua,adamany,08,46.116667,33.483333
ua,adamchuki,24,51.415076,23.714909
ua,adamesht,17,46.012531,30.222734
ua,adamivka,01,49.15,32.683333
ua,adamivka,23,48.864324,29.509986
ua,adamivka,24,51.624204,24.670919
ua,adamkovske,19,50.733333,26.083333
ua,adamov,09,50.083136,27.405111
ua,adamovka,02,51.020373,31.341062
ua,adamovka,04,48.328437,34.213063
ua,adamovka,05,48.943641,37.448876
ua,adamovka,09,49.112107,27.061035
ua,adamovka,16,46.85,31.383333
ua,adamovka,19,50.122217,25.426461
ua,adamovka,22,49.439184,24.938724
ua,adamovka,23,49.434411,29.319616
ua,adamovka,26,47.518628,37.019267
ua,adamovka,27,50.433333,28.183333
ua,adampol,09,49.667907,27.656518
ua,adamuvka,19,50.840313,26.943429
ua,adamy,15,50.033333,24.7
ua,adancata,03,48.089711,25.929333
ua,adargin,11,45.465863,34.54316
ua,adjigiol,16,46.65,31.8
ua,adrianopol,14,48.362839,38.723416
ua,adshijask,16,46.617124,31.349953
ua,adyk,11,45.2,35.8
ua,adymchokrak,11,44.583333,33.833333
ua,adzhamka,10,48.542445,32.535419
ua,adzhaykat,11,45.7322,34.300854
ua,adzhelikipchak,11,45.25,34.233333
ua,adzhiakhmat,11,45.612567,34.614972
ua,adzhi akhmat,11,45.643837,34.609223
ua,adzhi atman,11,45.500102,33.799188
ua,adzhibay,11,44.916667,35.016667
ua,adzhibulat,11,44.82146,33.604516
ua,adzhieli,11,45.360278,36.099167
ua,adzhigol,11,45.1,35.366667
ua,adzhiibram,11,44.955852,33.959826
ua,adzhikech,11,45.2,34.15
ua,adzhimambet,11,45.366667,34.183333
ua,adzhimushkay,11,45.382851,36.519189
ua,adzhiran,11,45.433333,33.15
ua,adzhitarkhan,11,45.269357,33.293864
ua,aeroflotskiy,11,45.020916,34.000976
ua,afanasino,11,45.448634,35.836546
ua,afanasyevka,04,48.95,35.533333
ua,afanasyevka,16,47.021331,32.815109
ua,afanasyevka,21,50.618189,33.805288
ua,afanasyevk,16,47.683333,32.766667
ua,afrikanovka,07,48.884764,36.810258
ua,agacheli,11,44.933333,33.816667
ua,agafyevka,16,46.759554,31.449794
ua,agafyevka,17,47.782794,30.37389
ua,agaki,09,48.583333,26.933333
ua,agatovka,27,49.985858,28.603808
ua,agay,11,45.55,33.416667
ua,agayman,08,46.677586,34.246609
ua,ageyevka,17,47.914363,30.292348
ua,agibel,11,45.234689,35.722017
ua,agrarnoye,11,45.015958,34.057246
ua,agrokombinat ilichevka,17,46.599986,30.795762
ua,agronomicheskiy,05,47.857756,38.188803
ua,agyar dzheren,11,45.365893,34.029455
ua,aip,11,45.783333,33.55
